,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
267,2019,Jan,12,3.00,6,-6,10258,310,21,8,0,-9999,0.0,2019Jan12,33.08
268,2019,Jan,12,4.00,0,-6,10263,360,31,-9999,0,-9999,0.0,2019Jan12,32.0
269,2019,Jan,12,5.00,0,-6,10268,0,0,-9999,0,-9999,0.0,2019Jan12,32.0
270,2019,Jan,12,6.00,0,-6,10264,360,15,8,0,-9999,0.0,2019Jan12,32.0
271,2019,Jan,12,7.00,0,-6,10259,0,0,-9999,0,-9999,0.0,2019Jan12,32.0
272,2019,Jan,12,8.00,0,-6,10255,10,15,-9999,0,-9999,0.0,2019Jan12,32.0
273,2019,Jan,12,9.00,0,-11,10254,340,15,8,0,-9999,0.0,2019Jan12,32.0
274,2019,Jan,12,10.00,0,-17,10256,340,26,-9999,0,-9999,0.0,2019Jan12,32.0
275,2019,Jan,12,11.00,-6,-17,10254,340,31,-9999,0,-9999,0.0,2019Jan12,30.92
276,2019,Jan,12,12.00,0,-22,10248,0,0,8,0,-9999,0.0,2019Jan12,32.0
277,2019,Jan,12,13.00,-6,-22,10254,350,15,-9999,0,-9999,0.0,2019Jan12,30.92
278,2019,Jan,12,14.00,-6,-22,10254,0,0,-9999,0,-9999,0.0,2019Jan12,30.92
279,2019,Jan,12,15.00,-11,-28,10256,130,21,8,0,-9999,0.0,2019Jan12,30.02
280,2019,Jan,12,16.00,-11,-28,-9999,0,0,-9999,0,-9999,0.0,2019Jan12,30.02
281,2019,Jan,12,17.00,-11,-28,10274,270,26,-9999,0,-9999,0.0,2019Jan12,30.02
282,2019,Jan,12,18.00,-11,-28,10275,300,31,8,-1,-1,0.0,2019Jan12,30.02
283,2019,Jan,12,19.00,-6,-28,10265,260,26,-9999,-1,-9999,0.0,2019Jan12,30.92
284,2019,Jan,12,20.00,-6,-28,10258,280,15,-9999,0,-9999,0.0,2019Jan12,30.92
285,2019,Jan,12,21.00,-6,-28,10255,280,26,8,0,-9999,0.0,2019Jan12,30.92
286,2019,Jan,12,22.00,-6,-28,10255,300,31,-9999,0,-9999,0.0,2019Jan12,30.92
287,2019,Jan,12,23.00,-6,-33,10255,280,26,-9999,0,-9999,0.0,2019Jan12,30.92
288,2019,Jan,13,0.00,-6,-33,10254,290,31,8,0,-1,0.0,2019Jan13,30.92
289,2019,Jan,13,1.00,-11,-33,10260,250,31,-9999,0,-9999,0.0,2019Jan13,30.02
290,2019,Jan,13,2.00,-11,-33,10261,250,31,-9999,0,-9999,0.0,2019Jan13,30.02
291,2019,Jan,13,3.00,-11,-39,10261,230,26,8,0,-9999,0.0,2019Jan13,30.02
292,2019,Jan,13,4.00,-11,-33,10261,260,26,-9999,0,-9999,0.0,2019Jan13,30.02
293,2019,Jan,13,5.00,-11,-39,10261,330,21,-9999,0,-9999,0.0,2019Jan13,30.02
294,2019,Jan,13,6.00,-11,-39,10265,330,21,8,0,-9999,0.0,2019Jan13,30.02
295,2019,Jan,13,7.00,-11,-39,10263,340,31,-9999,0,-9999,0.0,2019Jan13,30.02
296,2019,Jan,13,8.00,-17,-39,10264,350,26,-9999,0,-9999,0.0,2019Jan13,28.94
297,2019,Jan,13,9.00,-17,-33,10266,340,21,8,0,-9999,0.0,2019Jan13,28.94
298,2019,Jan,13,10.00,-17,-39,10269,280,21,-9999,0,-9999,0.0,2019Jan13,28.94
299,2019,Jan,13,11.00,-17,-44,10268,310,26,-9999,0,-9999,0.0,2019Jan13,28.94
300,2019,Jan,13,12.00,-17,-39,10265,350,21,8,0,-9999,0.0,2019Jan13,28.94
301,2019,Jan,13,13.00,-17,-44,10268,330,26,-9999,0,-9999,0.0,2019Jan13,28.94
302,2019,Jan,13,14.00,-22,-44,10274,360,36,-9999,0,-9999,0.0,2019Jan13,28.04
303,2019,Jan,13,15.00,-22,-50,10274,340,31,8,0,-9999,0.0,2019Jan13,28.04
304,2019,Jan,13,16.00,-22,-56,10276,350,21,-9999,0,-9999,0.0,2019Jan13,28.04
305,2019,Jan,13,17.00,-22,-50,10284,350,31,-9999,0,-9999,0.0,2019Jan13,28.04
306,2019,Jan,13,18.00,-22,-61,10289,350,21,8,0,-9999,0.0,2019Jan13,28.04
307,2019,Jan,13,19.00,-17,-56,10281,350,26,-9999,0,-9999,0.0,2019Jan13,28.94
308,2019,Jan,13,20.00,-17,-56,10275,360,26,-9999,0,-9999,0.0,2019Jan13,28.94
309,2019,Jan,13,21.00,-11,-50,10272,350,41,6,0,-9999,0.0,2019Jan13,30.02
310,2019,Jan,13,22.00,-11,-56,10272,340,46,4,0,-9999,0.0,2019Jan13,30.02
311,2019,Jan,13,23.00,-17,-56,10274,330,31,-9999,0,-9999,0.0,2019Jan13,28.94
312,2019,Jan,14,0.00,-22,-61,10275,290,46,6,0,-9999,0.0,2019Jan14,28.04
313,2019,Jan,14,1.00,-22,-61,10277,330,41,-9999,0,-9999,0.0,2019Jan14,28.04
314,2019,Jan,14,2.00,-28,-56,10283,330,41,-9999,0,-9999,0.0,2019Jan14,26.96
315,2019,Jan,14,3.00,-28,-56,10286,350,31,6,0,-9999,0.0,2019Jan14,26.96
316,2019,Jan,14,4.00,-33,-61,10291,340,31,-9999,0,-9999,0.0,2019Jan14,26.060000000000002
317,2019,Jan,14,5.00,-33,-61,10293,350,31,-9999,0,-9999,0.0,2019Jan14,26.060000000000002
318,2019,Jan,14,6.00,-33,-56,10299,350,31,8,0,-9999,0.0,2019Jan14,26.060000000000002
319,2019,Jan,14,7.00,-33,-56,10301,350,31,-9999,0,-9999,0.0,2019Jan14,26.060000000000002
320,2019,Jan,14,8.00,-39,-61,10299,350,21,-9999,0,-9999,0.0,2019Jan14,24.98
321,2019,Jan,14,9.00,-33,-67,10301,0,0,8,0,-9999,0.0,2019Jan14,26.060000000000002
322,2019,Jan,14,10.00,-33,-67,10306,0,0,-9999,0,-9999,0.0,2019Jan14,26.060000000000002
323,2019,Jan,14,11.00,-33,-72,10304,0,0,-9999,0,-9999,0.0,2019Jan14,26.060000000000002
324,2019,Jan,14,12.00,-39,-72,10301,0,0,8,0,-9999,0.0,2019Jan14,24.98
325,2019,Jan,14,13.00,-44,-78,10300,0,0,-9999,0,-9999,0.0,2019Jan14,24.08
326,2019,Jan,14,14.00,-44,-78,10305,0,0,-9999,0,-9999,0.0,2019Jan14,24.08
327,2019,Jan,14,15.00,-39,-78,10306,0,0,8,0,-9999,0.0,2019Jan14,24.98
328,2019,Jan,14,16.00,-44,-78,10309,0,0,-9999,0,-9999,0.0,2019Jan14,24.08
329,2019,Jan,14,17.00,-33,-78,10311,360,21,-9999,0,-9999,0.0,2019Jan14,26.060000000000002
330,2019,Jan,14,18.00,-33,-72,10314,360,31,6,0,-9999,0.0,2019Jan14,26.060000000000002
331,2019,Jan,14,19.00,-28,-72,10304,-9999,21,-9999,0,-9999,0.0,2019Jan14,26.96
332,2019,Jan,14,20.00,-17,-61,10293,330,31,-9999,0,-9999,0.0,2019Jan14,28.94
333,2019,Jan,14,21.00,-17,-61,10282,10,36,6,0,-9999,0.0,2019Jan14,28.94
334,2019,Jan,14,22.00,-17,-67,10277,320,41,-9999,0,-9999,0.0,2019Jan14,28.94
335,2019,Jan,14,23.00,-22,-72,10276,300,36,-9999,0,-9999,0.0,2019Jan14,28.04
336,2019,Jan,15,0.00,-28,-72,10275,310,41,6,0,-9999,0.0,2019Jan15,26.96
337,2019,Jan,15,1.00,-39,-72,10276,350,31,4,0,-9999,0.0,2019Jan15,24.98
338,2019,Jan,15,2.00,-50,-78,10279,350,31,4,0,-9999,0.0,2019Jan15,23.0
339,2019,Jan,15,3.00,-50,-78,10274,340,26,2,0,-9999,0.0,2019Jan15,23.0
340,2019,Jan,15,4.00,-50,-78,10276,10,21,2,0,-9999,0.0,2019Jan15,23.0
341,2019,Jan,15,5.00,-56,-78,10268,0,0,4,0,-9999,0.0,2019Jan15,21.92
342,2019,Jan,15,6.00,-56,-78,10266,0,0,2,0,-9999,0.0,2019Jan15,21.92
343,2019,Jan,15,7.00,-67,-83,10259,340,21,2,0,-9999,0.0,2019Jan15,19.939999999999998
344,2019,Jan,15,8.00,-61,-83,10255,320,26,4,0,-9999,0.0,2019Jan15,21.02
345,2019,Jan,15,9.00,-72,-89,10249,0,0,2,0,-9999,0.0,2019Jan15,19.04
346,2019,Jan,15,10.00,-67,-78,10247,0,0,2,0,-9999,0.0,2019Jan15,19.939999999999998
347,2019,Jan,15,11.00,-56,-78,10233,90,15,-9999,0,-9999,0.0,2019Jan15,21.92
348,2019,Jan,15,12.00,-56,-78,10230,0,0,6,0,-9999,0.0,2019Jan15,21.92
349,2019,Jan,15,13.00,-50,-72,10231,280,26,-9999,0,-9999,0.0,2019Jan15,23.0
350,2019,Jan,15,14.00,-50,-78,10242,0,0,-9999,0,-9999,0.0,2019Jan15,23.0
351,2019,Jan,15,15.00,-44,-78,10238,0,0,8,0,-9999,0.0,2019Jan15,24.08
352,2019,Jan,15,16.00,-39,-67,10232,130,41,-9999,-1,-9999,0.0,2019Jan15,24.98
353,2019,Jan,15,17.00,-28,-61,10233,110,26,-9999,0,-9999,0.0,2019Jan15,26.96
354,2019,Jan,15,18.00,-11,-56,10232,320,21,6,-1,-1,0.0,2019Jan15,30.02
355,2019,Jan,15,19.00,-22,-50,10228,340,36,-9999,-1,-9999,0.0,2019Jan15,28.04
356,2019,Jan,15,20.00,-6,-50,10217,300,21,-9999,0,-9999,0.0,2019Jan15,30.92
357,2019,Jan,15,21.00,0,-50,10209,320,31,6,0,-9999,0.0,2019Jan15,32.0
358,2019,Jan,15,22.00,0,-44,10206,300,26,-9999,0,-9999,0.0,2019Jan15,32.0
359,2019,Jan,15,23.00,-11,-44,10206,310,36,-9999,0,-9999,0.0,2019Jan15,30.02
360,2019,Jan,16,0.00,-17,-50,10201,300,21,8,0,-1,0.0,2019Jan16,28.94
361,2019,Jan,16,1.00,-17,-44,10202,300,26,-9999,0,-9999,0.0,2019Jan16,28.94
362,2019,Jan,16,2.00,-22,-44,10199,360,15,-9999,0,-9999,0.0,2019Jan16,28.04
363,2019,Jan,16,3.00,-22,-44,10198,360,15,6,-1,-9999,0.0,2019Jan16,28.04
364,2019,Jan,16,4.00,-22,-33,10190,0,0,-9999,3,-9999,0.0,2019Jan16,28.04
365,2019,Jan,16,5.00,-22,-33,10186,0,0,-9999,3,-9999,0.0,2019Jan16,28.04
366,2019,Jan,16,6.00,-22,-33,10185,0,0,8,3,8,0.0,2019Jan16,28.04
367,2019,Jan,16,7.00,-22,-28,10186,0,0,-9999,3,-9999,0.0,2019Jan16,28.04
368,2019,Jan,16,8.00,-22,-28,10177,0,0,-9999,5,-9999,0.0,2019Jan16,28.04
369,2019,Jan,16,9.00,-22,-28,10177,320,15,8,-1,-9999,0.0,2019Jan16,28.04
370,2019,Jan,16,10.00,-22,-28,10180,340,15,-9999,-1,-9999,0.0,2019Jan16,28.04
371,2019,Jan,16,11.00,-17,-28,10180,350,15,-9999,-1,-9999,0.0,2019Jan16,28.94
372,2019,Jan,16,12.00,-17,-28,10178,340,21,8,-1,8,0.0,2019Jan16,28.94
373,2019,Jan,16,13.00,-17,-28,10180,340,21,-9999,-1,-9999,0.0,2019Jan16,28.94
374,2019,Jan,16,14.00,-17,-22,10185,10,15,-9999,3,-9999,0.0,2019Jan16,28.94
375,2019,Jan,16,15.00,-11,-22,10192,0,0,8,3,-9999,0.0,2019Jan16,30.02
376,2019,Jan,16,16.00,-11,-17,10194,0,0,-9999,-1,-9999,0.0,2019Jan16,30.02
377,2019,Jan,16,17.00,-6,-11,10201,10,21,-9999,-1,-9999,0.0,2019Jan16,30.92
378,2019,Jan,16,18.00,11,0,10208,340,31,6,0,5,0.0,2019Jan16,33.98
379,2019,Jan,16,19.00,17,0,10214,310,31,-9999,0,-9999,0.0,2019Jan16,35.06
380,2019,Jan,16,20.00,22,0,10210,300,26,-9999,0,-9999,0.0,2019Jan16,35.96
381,2019,Jan,16,21.00,50,11,10198,0,0,6,0,-9999,0.0,2019Jan16,41.0
382,2019,Jan,16,22.00,50,11,10201,300,21,-9999,0,-9999,0.0,2019Jan16,41.0
383,2019,Jan,16,23.00,44,17,10203,320,15,-9999,0,-9999,0.0,2019Jan16,39.92
384,2019,Jan,17,0.00,61,11,10190,200,36,6,0,-9999,0.0,2019Jan17,42.980000000000004
385,2019,Jan,17,1.00,61,11,10191,190,36,-9999,0,-9999,0.0,2019Jan17,42.980000000000004
386,2019,Jan,17,2.00,17,0,10211,310,31,-9999,0,-9999,0.0,2019Jan17,35.06
387,2019,Jan,17,3.00,11,-6,10217,320,26,6,0,-9999,0.0,2019Jan17,33.98
388,2019,Jan,17,4.00,11,-6,10214,350,21,-9999,0,-9999,0.0,2019Jan17,33.98
389,2019,Jan,17,5.00,56,6,10202,160,31,-9999,0,-9999,0.0,2019Jan17,42.08
390,2019,Jan,17,6.00,56,6,10195,160,41,6,0,-9999,0.0,2019Jan17,42.08
391,2019,Jan,17,7.00,50,0,10184,130,51,-9999,0,-9999,0.0,2019Jan17,41.0
392,2019,Jan,17,8.00,61,0,10175,160,72,4,0,-9999,0.0,2019Jan17,42.980000000000004
393,2019,Jan,17,9.00,61,0,10159,160,67,6,0,-9999,0.0,2019Jan17,42.980000000000004
394,2019,Jan,17,10.00,61,0,10165,170,57,-9999,0,-9999,0.0,2019Jan17,42.980000000000004
395,2019,Jan,17,11.00,61,-6,10158,170,57,-9999,0,-9999,0.0,2019Jan17,42.980000000000004
396,2019,Jan,17,12.00,61,-6,10147,170,82,6,0,-9999,0.0,2019Jan17,42.980000000000004
397,2019,Jan,17,13.00,67,0,10138,150,51,-9999,0,-9999,0.0,2019Jan17,44.06
398,2019,Jan,17,14.00,67,0,10139,160,98,-9999,0,-9999,0.0,2019Jan17,44.06
399,2019,Jan,17,15.00,61,0,10138,130,46,6,0,-9999,0.0,2019Jan17,42.980000000000004
400,2019,Jan,17,16.00,72,0,10118,160,77,-9999,0,-9999,0.0,2019Jan17,44.96
401,2019,Jan,17,17.00,72,-6,10121,160,77,-9999,0,-9999,0.0,2019Jan17,44.96
402,2019,Jan,17,18.00,78,0,10127,160,93,8,-1,-9999,0.0,2019Jan17,46.04
403,2019,Jan,17,19.00,67,0,10120,160,113,-9999,3,-9999,0.0,2019Jan17,44.06
404,2019,Jan,17,20.00,67,-11,10106,170,67,-9999,-1,-9999,0.0,2019Jan17,44.06
405,2019,Jan,17,21.00,50,-17,10113,220,51,8,10,-9999,0.0,2019Jan17,41.0
406,2019,Jan,17,22.00,44,-17,10130,180,31,-9999,56,-9999,0.0,2019Jan17,39.92
407,2019,Jan,17,23.00,33,-28,10131,120,62,-9999,43,-9999,0.0,2019Jan17,37.94
408,2019,Jan,18,0.00,33,-6,10114,180,31,8,5,120,0.0,2019Jan18,37.94
409,2019,Jan,18,1.00,33,-17,10109,120,31,-9999,5,-9999,0.0,2019Jan18,37.94
410,2019,Jan,18,2.00,39,-6,10101,140,36,-9999,-1,-9999,0.0,2019Jan18,39.019999999999996
411,2019,Jan,18,3.00,44,-6,10109,150,57,8,23,-9999,0.0,2019Jan18,39.92
412,2019,Jan,18,4.00,33,-11,10109,160,36,-9999,30,-9999,0.0,2019Jan18,37.94
413,2019,Jan,18,5.00,28,0,10125,200,41,-9999,18,-9999,0.0,2019Jan18,37.04
414,2019,Jan,18,6.00,33,-11,10139,0,0,6,-1,80,0.0,2019Jan18,37.94
415,2019,Jan,18,7.00,22,0,10146,0,0,-9999,0,-9999,0.0,2019Jan18,35.96
416,2019,Jan,18,8.00,22,-6,10147,180,15,-9999,-1,-9999,0.0,2019Jan18,35.96
417,2019,Jan,18,9.00,22,0,10153,0,0,6,0,-9999,0.0,2019Jan18,35.96
418,2019,Jan,18,10.00,33,-11,10160,310,41,-9999,0,-9999,0.0,2019Jan18,37.94
419,2019,Jan,18,11.00,11,0,10164,20,51,-9999,0,-9999,0.0,2019Jan18,33.98
420,2019,Jan,18,12.00,17,0,10181,340,46,6,0,0,0.0,2019Jan18,35.06
421,2019,Jan,18,13.00,17,-6,10185,360,31,-9999,0,-9999,0.0,2019Jan18,35.06
422,2019,Jan,18,14.00,17,-6,10198,360,31,-9999,0,-9999,0.0,2019Jan18,35.06
423,2019,Jan,18,15.00,11,0,10206,30,21,6,-1,-9999,0.0,2019Jan18,33.98
424,2019,Jan,18,16.00,22,-6,10220,340,15,-9999,0,-9999,0.0,2019Jan18,35.96
425,2019,Jan,18,17.00,28,-11,10235,320,31,-9999,-1,-9999,0.0,2019Jan18,37.04
426,2019,Jan,18,18.00,28,-17,10250,300,36,8,3,3,0.0,2019Jan18,37.04
427,2019,Jan,18,19.00,28,-6,10255,10,26,-9999,-1,-9999,0.0,2019Jan18,37.04
428,2019,Jan,18,20.00,33,-11,10254,0,0,-9999,-1,-9999,0.0,2019Jan18,37.94
429,2019,Jan,18,21.00,33,-11,10255,0,0,6,0,-9999,0.0,2019Jan18,37.94
430,2019,Jan,18,22.00,39,-11,10257,0,0,-9999,-1,-9999,0.0,2019Jan18,39.019999999999996
431,2019,Jan,18,23.00,39,-17,10269,130,15,-9999,0,-9999,0.0,2019Jan18,39.019999999999996
432,2019,Jan,19,0.00,39,-17,10272,0,0,6,0,-1,0.0,2019Jan19,39.019999999999996
433,2019,Jan,19,1.00,33,-11,10276,0,0,-9999,0,-9999,0.0,2019Jan19,37.94
434,2019,Jan,19,2.00,22,-11,10271,180,15,4,0,-9999,0.0,2019Jan19,35.96
435,2019,Jan,19,3.00,0,-22,10289,180,15,4,0,-9999,0.0,2019Jan19,32.0
436,2019,Jan,19,4.00,6,-11,10293,150,15,2,0,-9999,0.0,2019Jan19,33.08
437,2019,Jan,19,5.00,0,-28,10296,120,31,2,0,-9999,0.0,2019Jan19,32.0
438,2019,Jan,19,6.00,-6,-33,10305,130,36,2,0,-9999,0.0,2019Jan19,30.92
439,2019,Jan,19,7.00,-6,-39,10305,140,41,2,0,-9999,0.0,2019Jan19,30.92
440,2019,Jan,19,8.00,-11,-44,10298,130,36,2,0,-9999,0.0,2019Jan19,30.02
441,2019,Jan,19,9.00,-11,-44,10297,130,36,2,0,-9999,0.0,2019Jan19,30.02
442,2019,Jan,19,10.00,-11,-50,10297,130,31,2,0,-9999,0.0,2019Jan19,30.02
443,2019,Jan,19,11.00,-6,-44,10296,140,46,-9999,0,-9999,0.0,2019Jan19,30.92
444,2019,Jan,19,12.00,0,-33,10285,130,46,8,0,-9999,0.0,2019Jan19,32.0
445,2019,Jan,19,13.00,0,-33,10296,130,41,-9999,0,-9999,0.0,2019Jan19,32.0
446,2019,Jan,19,14.00,0,-39,10302,140,41,-9999,0,-9999,0.0,2019Jan19,32.0
447,2019,Jan,19,15.00,6,-44,10316,110,36,8,0,-9999,0.0,2019Jan19,33.08
448,2019,Jan,19,16.00,11,-39,10318,120,31,-9999,0,-9999,0.0,2019Jan19,33.98
449,2019,Jan,19,17.00,11,-33,10319,130,26,-9999,0,-9999,0.0,2019Jan19,33.98
450,2019,Jan,19,18.00,17,-28,10320,170,31,8,0,-9999,0.0,2019Jan19,35.06
451,2019,Jan,19,19.00,33,-28,10319,130,41,-9999,0,-9999,0.0,2019Jan19,37.94
452,2019,Jan,19,20.00,39,-28,10306,180,46,-9999,0,-9999,0.0,2019Jan19,39.019999999999996
453,2019,Jan,19,21.00,44,-17,10291,150,51,8,0,-9999,0.0,2019Jan19,39.92
454,2019,Jan,19,22.00,56,-6,10279,160,46,-9999,0,-9999,0.0,2019Jan19,42.08
455,2019,Jan,19,23.00,56,-17,10288,170,36,-9999,0,-9999,0.0,2019Jan19,42.08
456,2019,Jan,20,0.00,56,-11,10282,0,0,6,0,-9999,0.0,2019Jan20,42.08
457,2019,Jan,20,1.00,56,-11,10278,190,15,-9999,0,-9999,0.0,2019Jan20,42.08
458,2019,Jan,20,2.00,50,-11,10274,160,26,-9999,0,-9999,0.0,2019Jan20,41.0
459,2019,Jan,20,3.00,50,-11,10268,130,46,8,0,-9999,0.0,2019Jan20,41.0
460,2019,Jan,20,4.00,50,-17,10259,160,51,-9999,0,-9999,0.0,2019Jan20,41.0
461,2019,Jan,20,5.00,44,-11,10260,130,51,-9999,0,-9999,0.0,2019Jan20,39.92
462,2019,Jan,20,6.00,44,-11,10254,130,57,6,0,-9999,0.0,2019Jan20,39.92
463,2019,Jan,20,7.00,39,-17,10248,140,62,-9999,0,-9999,0.0,2019Jan20,39.019999999999996
464,2019,Jan,20,8.00,33,-17,10241,140,51,4,0,-9999,0.0,2019Jan20,37.94
465,2019,Jan,20,9.00,33,-11,10235,140,41,6,0,-9999,0.0,2019Jan20,37.94
466,2019,Jan,20,10.00,22,-11,10229,130,41,-9999,0,-9999,0.0,2019Jan20,35.96
467,2019,Jan,20,11.00,39,-11,10216,160,57,-9999,0,-9999,0.0,2019Jan20,39.019999999999996
468,2019,Jan,20,12.00,28,-11,10210,120,41,4,0,-9999,0.0,2019Jan20,37.04
469,2019,Jan,20,13.00,22,-11,10208,130,36,-9999,0,-9999,0.0,2019Jan20,35.96
470,2019,Jan,20,14.00,0,-17,10203,240,21,-9999,0,-9999,0.0,2019Jan20,32.0
471,2019,Jan,20,15.00,11,-17,10195,170,21,6,0,-9999,0.0,2019Jan20,33.98
472,2019,Jan,20,16.00,28,-11,10189,0,0,-9999,0,-9999,0.0,2019Jan20,37.04
473,2019,Jan,20,17.00,50,-6,10175,170,62,-9999,0,-9999,0.0,2019Jan20,41.0
474,2019,Jan,20,18.00,61,-6,10175,250,31,8,0,-9999,0.0,2019Jan20,42.980000000000004
475,2019,Jan,20,19.00,39,6,10170,280,26,-9999,0,-9999,0.0,2019Jan20,39.019999999999996
476,2019,Jan,20,20.00,44,6,10153,300,15,-9999,0,-9999,0.0,2019Jan20,39.92
477,2019,Jan,20,21.00,33,0,10154,290,26,8,0,-9999,0.0,2019Jan20,37.94
478,2019,Jan,20,22.00,44,0,10125,150,51,-9999,0,-9999,0.0,2019Jan20,39.92
479,2019,Jan,20,23.00,56,6,10128,320,26,-9999,0,-9999,0.0,2019Jan20,42.08
480,2019,Jan,21,0.00,44,11,10113,300,26,6,0,-9999,0.0,2019Jan21,39.92
481,2019,Jan,21,1.00,28,6,10106,0,0,-9999,0,-9999,0.0,2019Jan21,37.04
482,2019,Jan,21,2.00,11,0,10103,0,0,-9999,0,-9999,0.0,2019Jan21,33.98
483,2019,Jan,21,3.00,44,-6,10081,150,51,4,0,-9999,0.0,2019Jan21,39.92
484,2019,Jan,21,4.00,44,-22,10065,100,41,2,0,-9999,0.0,2019Jan21,39.92
485,2019,Jan,21,5.00,33,-22,10056,130,26,4,0,-9999,0.0,2019Jan21,37.94
486,2019,Jan,21,6.00,39,-22,10043,140,51,4,0,-9999,0.0,2019Jan21,39.019999999999996
487,2019,Jan,21,7.00,61,-28,10037,130,62,-9999,0,-9999,0.0,2019Jan21,42.980000000000004
488,2019,Jan,21,8.00,72,-28,10016,140,62,-9999,0,-9999,0.0,2019Jan21,44.96
489,2019,Jan,21,9.00,78,-33,10000,170,77,6,0,-9999,0.0,2019Jan21,46.04
490,2019,Jan,21,10.00,56,-11,10011,300,57,-9999,0,-9999,0.0,2019Jan21,42.08
491,2019,Jan,21,11.00,39,-6,10003,300,51,-9999,0,-9999,0.0,2019Jan21,39.019999999999996
492,2019,Jan,21,12.00,28,11,10004,330,62,8,3,-9999,0.0,2019Jan21,37.04
493,2019,Jan,21,13.00,17,6,9992,30,21,-9999,36,-9999,0.0,2019Jan21,35.06
494,2019,Jan,21,14.00,0,0,10006,270,26,-9999,30,-9999,0.0,2019Jan21,32.0
495,2019,Jan,21,15.00,0,0,9994,310,36,8,36,-9999,0.0,2019Jan21,32.0
496,2019,Jan,21,16.00,0,0,9998,300,41,-9999,23,-9999,0.0,2019Jan21,32.0
497,2019,Jan,21,17.00,6,0,10008,320,82,-9999,20,-9999,0.0,2019Jan21,33.08
498,2019,Jan,21,18.00,0,-6,10024,320,57,8,8,150,0.0,2019Jan21,32.0
499,2019,Jan,21,19.00,11,-17,10037,310,93,-9999,-1,-9999,0.0,2019Jan21,33.98
500,2019,Jan,21,20.00,6,-17,10045,330,88,-9999,-1,-9999,0.0,2019Jan21,33.08
501,2019,Jan,21,21.00,11,-17,10052,330,62,6,-1,-9999,0.0,2019Jan21,33.98
502,2019,Jan,21,22.00,17,-22,10066,340,103,-9999,0,-9999,0.0,2019Jan21,35.06
503,2019,Jan,21,23.00,6,-28,10084,340,93,-9999,0,-9999,0.0,2019Jan21,33.08
504,2019,Jan,22,0.00,6,-28,10109,340,113,6,0,3,0.0,2019Jan22,33.08
505,2019,Jan,22,1.00,0,-28,10127,350,82,-9999,0,-9999,0.0,2019Jan22,32.0
506,2019,Jan,22,2.00,-6,-33,10147,350,51,-9999,0,-9999,0.0,2019Jan22,30.92
507,2019,Jan,22,3.00,-22,-44,10165,350,41,6,0,-9999,0.0,2019Jan22,28.04
508,2019,Jan,22,4.00,-28,-44,10177,350,36,-9999,0,-9999,0.0,2019Jan22,26.96
509,2019,Jan,22,5.00,-17,-50,10187,340,57,4,0,-9999,0.0,2019Jan22,28.94
510,2019,Jan,22,6.00,-28,-61,10198,330,51,2,0,-9999,0.0,2019Jan22,26.96
511,2019,Jan,22,7.00,-22,-61,10209,330,57,2,0,-9999,0.0,2019Jan22,28.04
512,2019,Jan,22,8.00,-28,-72,10220,330,51,2,0,-9999,0.0,2019Jan22,26.96
513,2019,Jan,22,9.00,-56,-89,10230,350,41,2,0,-9999,0.0,2019Jan22,21.92
514,2019,Jan,22,10.00,-67,-100,10241,350,36,4,0,-9999,0.0,2019Jan22,19.939999999999998
515,2019,Jan,22,11.00,-61,-100,10252,310,26,2,0,-9999,0.0,2019Jan22,21.02
516,2019,Jan,22,12.00,-67,-94,10257,130,21,2,0,-9999,0.0,2019Jan22,19.939999999999998
517,2019,Jan,22,13.00,-78,-100,10275,120,21,2,0,-9999,0.0,2019Jan22,17.96
518,2019,Jan,22,14.00,-72,-94,10282,150,26,4,0,-9999,0.0,2019Jan22,19.04
519,2019,Jan,22,15.00,-78,-106,10297,180,15,2,0,-9999,0.0,2019Jan22,17.96
520,2019,Jan,22,16.00,-61,-94,10306,0,0,4,0,-9999,0.0,2019Jan22,21.02
521,2019,Jan,22,17.00,-39,-89,10306,240,21,4,0,-9999,0.0,2019Jan22,24.98
522,2019,Jan,22,18.00,-28,-83,10316,260,21,4,0,-9999,0.0,2019Jan22,26.96
523,2019,Jan,22,19.00,-17,-94,10315,280,21,-9999,0,-9999,0.0,2019Jan22,28.94
524,2019,Jan,22,20.00,-11,-94,10312,320,21,-9999,0,-9999,0.0,2019Jan22,30.02
525,2019,Jan,22,21.00,-11,-83,10317,310,41,6,0,-9999,0.0,2019Jan22,30.02
526,2019,Jan,22,22.00,-11,-89,10323,330,36,-9999,0,-9999,0.0,2019Jan22,30.02
527,2019,Jan,22,23.00,-11,-94,10317,280,21,-9999,0,-9999,0.0,2019Jan22,30.02
528,2019,Jan,23,0.00,-17,-89,10325,280,21,6,0,-9999,0.0,2019Jan23,28.94
529,2019,Jan,23,1.00,-33,-83,10334,270,21,-9999,0,-9999,0.0,2019Jan23,26.060000000000002
530,2019,Jan,23,2.00,-33,-78,10339,0,0,4,0,-9999,0.0,2019Jan23,26.060000000000002
531,2019,Jan,23,3.00,-44,-78,10340,150,26,2,0,-9999,0.0,2019Jan23,24.08
532,2019,Jan,23,4.00,-56,-83,10341,150,31,2,0,-9999,0.0,2019Jan23,21.92
533,2019,Jan,23,5.00,-61,-94,10342,130,31,2,0,-9999,0.0,2019Jan23,21.02
