,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
5084,2019,Jul,31,20.00,311,172,10165,170,31,-9999,0,-9999,1.0,2019Jul31,87.98
5085,2019,Jul,31,21.00,239,217,10171,0,0,-9999,61,-9999,1.0,2019Jul31,75.02
5086,2019,Jul,31,22.00,244,233,10172,0,0,-9999,-1,-9999,1.0,2019Jul31,75.92
5087,2019,Jul,31,23.00,244,228,10167,260,15,-9999,0,-9999,1.0,2019Jul31,75.92
5088,2019,Aug,1,0.00,239,222,10167,0,0,8,0,60,1.0,2019Aug1,75.02
5089,2019,Aug,1,1.00,239,217,10174,110,21,-9999,0,-9999,1.0,2019Aug1,75.02
5090,2019,Aug,1,2.00,228,217,10185,10,15,-9999,0,-9999,1.0,2019Aug1,73.03999999999999
5091,2019,Aug,1,3.00,228,206,10183,50,26,-9999,0,-9999,1.0,2019Aug1,73.03999999999999
5092,2019,Aug,1,4.00,217,200,10180,0,0,2,0,-9999,1.0,2019Aug1,71.06
5093,2019,Aug,1,5.00,217,194,10180,0,0,2,0,-9999,1.0,2019Aug1,71.06
5094,2019,Aug,1,6.00,200,194,10176,0,0,2,0,-9999,1.0,2019Aug1,68.0
5095,2019,Aug,1,7.00,194,189,10179,0,0,2,0,-9999,1.0,2019Aug1,66.92
5096,2019,Aug,1,8.00,200,194,10182,40,15,2,0,-9999,1.0,2019Aug1,68.0
5097,2019,Aug,1,9.00,200,189,10180,40,15,2,0,-9999,1.0,2019Aug1,68.0
5098,2019,Aug,1,10.00,194,189,10180,20,15,4,0,-9999,1.0,2019Aug1,66.92
5099,2019,Aug,1,11.00,200,189,10181,30,15,-9999,0,-9999,1.0,2019Aug1,68.0
5100,2019,Aug,1,12.00,217,200,10187,0,0,6,0,-9999,1.0,2019Aug1,71.06
5101,2019,Aug,1,13.00,233,200,10192,0,0,4,0,-9999,1.0,2019Aug1,73.94
5102,2019,Aug,1,14.00,267,206,10193,0,0,4,0,-9999,1.0,2019Aug1,80.06
5103,2019,Aug,1,15.00,289,200,10192,210,15,2,0,-9999,1.0,2019Aug1,84.02
5104,2019,Aug,1,16.00,300,189,10193,0,0,2,0,-9999,1.0,2019Aug1,86.0
5105,2019,Aug,1,17.00,322,206,10189,-9999,21,4,0,-9999,1.0,2019Aug1,89.96000000000001
5106,2019,Aug,1,18.00,294,206,10185,50,51,6,13,3,1.0,2019Aug1,84.92
5107,2019,Aug,1,19.00,233,194,10182,110,62,-9999,206,-9999,1.0,2019Aug1,73.94
5108,2019,Aug,1,20.00,244,200,10177,150,62,-9999,-1,-9999,1.0,2019Aug1,75.92
5109,2019,Aug,1,21.00,256,189,10167,0,0,-9999,0,-9999,1.0,2019Aug1,78.08000000000001
5110,2019,Aug,1,22.00,283,189,10166,0,0,-9999,0,-9999,1.0,2019Aug1,82.94
5111,2019,Aug,1,23.00,278,206,10166,100,26,-9999,0,-9999,1.0,2019Aug1,82.03999999999999
5112,2019,Aug,2,0.00,272,211,10174,70,15,8,0,220,1.0,2019Aug2,80.96000000000001
5113,2019,Aug,2,1.00,261,211,10175,140,41,-9999,0,-9999,1.0,2019Aug2,78.98
5114,2019,Aug,2,2.00,233,206,10185,220,77,-9999,-1,-9999,1.0,2019Aug2,73.94
5115,2019,Aug,2,3.00,222,206,10183,300,26,-9999,3,-9999,1.0,2019Aug2,71.96000000000001
5116,2019,Aug,2,4.00,211,194,10194,0,0,-9999,0,-9999,1.0,2019Aug2,69.98
5117,2019,Aug,2,5.00,211,194,10196,310,15,-9999,-1,-9999,1.0,2019Aug2,69.98
5118,2019,Aug,2,6.00,211,194,10198,-9999,31,8,3,5,1.0,2019Aug2,69.98
5119,2019,Aug,2,7.00,211,200,10189,-9999,15,-9999,-1,-9999,1.0,2019Aug2,69.98
5120,2019,Aug,2,8.00,206,194,10181,0,0,-9999,0,-9999,1.0,2019Aug2,69.08000000000001
5121,2019,Aug,2,9.00,206,200,10171,100,15,-9999,0,-9999,1.0,2019Aug2,69.08000000000001
5122,2019,Aug,2,10.00,206,194,10171,0,0,-9999,0,-9999,1.0,2019Aug2,69.08000000000001
5123,2019,Aug,2,11.00,200,194,10182,0,0,-9999,0,-9999,1.0,2019Aug2,68.0
5124,2019,Aug,2,12.00,211,200,10187,70,31,6,0,-1,1.0,2019Aug2,69.98
5125,2019,Aug,2,13.00,222,200,10194,60,31,-9999,0,-9999,1.0,2019Aug2,71.96000000000001
5126,2019,Aug,2,14.00,244,200,10196,50,31,-9999,0,-9999,1.0,2019Aug2,75.92
5127,2019,Aug,2,15.00,261,189,10198,80,51,-9999,0,-9999,1.0,2019Aug2,78.98
5128,2019,Aug,2,16.00,272,194,10196,50,41,-9999,0,-9999,1.0,2019Aug2,80.96000000000001
5129,2019,Aug,2,17.00,289,194,10190,60,26,-9999,0,-9999,1.0,2019Aug2,84.02
5130,2019,Aug,2,18.00,294,200,10187,130,26,6,0,-9999,1.0,2019Aug2,84.92
5131,2019,Aug,2,19.00,294,189,10176,0,0,-9999,0,-9999,1.0,2019Aug2,84.92
5132,2019,Aug,2,20.00,306,200,10169,-9999,21,-9999,0,-9999,1.0,2019Aug2,87.08000000000001
5133,2019,Aug,2,21.00,300,194,10164,200,15,-9999,0,-9999,1.0,2019Aug2,86.0
5134,2019,Aug,2,22.00,294,194,10163,40,26,-9999,0,-9999,1.0,2019Aug2,84.92
5135,2019,Aug,2,23.00,300,194,10160,30,41,-9999,0,-9999,1.0,2019Aug2,86.0
5136,2019,Aug,3,0.00,233,217,10167,140,57,8,-1,-1,1.0,2019Aug3,73.94
5137,2019,Aug,3,1.00,228,217,-9999,160,31,-9999,-1,-9999,1.0,2019Aug3,73.03999999999999
5138,2019,Aug,3,2.00,217,211,10177,200,26,-9999,20,-9999,1.0,2019Aug3,71.06
5139,2019,Aug,3,3.00,217,211,10177,0,0,-9999,13,-9999,1.0,2019Aug3,71.06
5140,2019,Aug,3,4.00,217,211,10175,0,0,-9999,-1,-9999,1.0,2019Aug3,71.06
5141,2019,Aug,3,5.00,217,211,10175,40,21,-9999,0,-9999,1.0,2019Aug3,71.06
5142,2019,Aug,3,6.00,217,211,10176,110,15,8,0,50,1.0,2019Aug3,71.06
5143,2019,Aug,3,7.00,217,211,10172,70,26,-9999,0,-9999,1.0,2019Aug3,71.06
5144,2019,Aug,3,8.00,211,206,10167,0,0,-9999,0,-9999,1.0,2019Aug3,69.98
5145,2019,Aug,3,9.00,211,206,10165,110,21,-9999,0,-9999,1.0,2019Aug3,69.98
5146,2019,Aug,3,10.00,211,211,10165,0,0,-9999,0,-9999,1.0,2019Aug3,69.98
5147,2019,Aug,3,11.00,217,211,10166,90,15,-9999,0,-9999,1.0,2019Aug3,71.06
5148,2019,Aug,3,12.00,217,211,10166,50,15,8,0,-9999,1.0,2019Aug3,71.06
5149,2019,Aug,3,13.00,222,211,10173,40,15,-9999,0,-9999,1.0,2019Aug3,71.96000000000001
5150,2019,Aug,3,14.00,233,211,10172,30,21,-9999,0,-9999,1.0,2019Aug3,73.94
5151,2019,Aug,3,15.00,256,211,10169,350,15,-9999,0,-9999,1.0,2019Aug3,78.08000000000001
5152,2019,Aug,3,16.00,261,206,10168,50,26,-9999,0,-9999,1.0,2019Aug3,78.98
5153,2019,Aug,3,17.00,272,206,10167,70,26,-9999,0,-9999,1.0,2019Aug3,80.96000000000001
5154,2019,Aug,3,18.00,278,211,10160,-9999,15,6,0,-9999,1.0,2019Aug3,82.03999999999999
5155,2019,Aug,3,19.00,283,206,10151,110,15,-9999,0,-9999,1.0,2019Aug3,82.94
5156,2019,Aug,3,20.00,294,206,10144,-9999,21,-9999,0,-9999,1.0,2019Aug3,84.92
5157,2019,Aug,3,21.00,294,206,10140,120,26,4,0,-9999,1.0,2019Aug3,84.92
5158,2019,Aug,3,22.00,294,211,10137,160,31,4,0,-9999,1.0,2019Aug3,84.92
5159,2019,Aug,3,23.00,283,206,10134,160,15,4,0,-9999,1.0,2019Aug3,82.94
5160,2019,Aug,4,0.00,278,206,10137,160,15,4,0,-9999,1.0,2019Aug4,82.03999999999999
5161,2019,Aug,4,1.00,250,217,10140,90,15,4,0,-9999,1.0,2019Aug4,77.0
5162,2019,Aug,4,2.00,244,217,10145,140,15,4,0,-9999,1.0,2019Aug4,75.92
5163,2019,Aug,4,3.00,228,211,10148,0,0,4,0,-9999,1.0,2019Aug4,73.03999999999999
5164,2019,Aug,4,4.00,228,206,10148,0,0,2,0,-9999,1.0,2019Aug4,73.03999999999999
5165,2019,Aug,4,5.00,222,206,10148,0,0,2,0,-9999,1.0,2019Aug4,71.96000000000001
5166,2019,Aug,4,6.00,217,206,10149,0,0,2,0,-9999,1.0,2019Aug4,71.06
5167,2019,Aug,4,7.00,211,206,10146,0,0,2,0,-9999,1.0,2019Aug4,69.98
5168,2019,Aug,4,8.00,206,200,10144,0,0,2,0,-9999,1.0,2019Aug4,69.08000000000001
5169,2019,Aug,4,9.00,206,200,10141,0,0,2,0,-9999,1.0,2019Aug4,69.08000000000001
5170,2019,Aug,4,10.00,200,200,10145,0,0,2,0,-9999,1.0,2019Aug4,68.0
5171,2019,Aug,4,11.00,206,200,10149,0,0,4,0,-9999,1.0,2019Aug4,69.08000000000001
5172,2019,Aug,4,12.00,228,217,10149,0,0,6,0,-9999,1.0,2019Aug4,73.03999999999999
5173,2019,Aug,4,13.00,250,228,10149,0,0,-9999,0,-9999,1.0,2019Aug4,77.0
5174,2019,Aug,4,14.00,272,222,10148,0,0,-9999,0,-9999,1.0,2019Aug4,80.96000000000001
5175,2019,Aug,4,15.00,294,211,10149,-9999,15,-9999,0,-9999,1.0,2019Aug4,84.92
5176,2019,Aug,4,16.00,306,211,10148,180,15,-9999,0,-9999,1.0,2019Aug4,87.08000000000001
5177,2019,Aug,4,17.00,306,211,10143,-9999,21,-9999,0,-9999,1.0,2019Aug4,87.08000000000001
5178,2019,Aug,4,18.00,283,228,10136,50,26,6,-1,30,1.0,2019Aug4,82.94
5179,2019,Aug,4,19.00,283,200,10132,0,0,-9999,0,-9999,1.0,2019Aug4,82.94
5180,2019,Aug,4,20.00,261,239,-9999,240,21,-9999,0,-9999,1.0,2019Aug4,78.98
5181,2019,Aug,4,21.00,222,206,10132,280,31,-9999,5,-9999,1.0,2019Aug4,71.96000000000001
5182,2019,Aug,4,22.00,233,217,10130,0,0,-9999,3,-9999,1.0,2019Aug4,73.94
5183,2019,Aug,4,23.00,233,217,10135,360,21,-9999,0,-9999,1.0,2019Aug4,73.94
5184,2019,Aug,5,0.00,233,222,10134,0,0,8,0,8,1.0,2019Aug5,73.94
5185,2019,Aug,5,1.00,233,217,10142,150,26,-9999,0,-9999,1.0,2019Aug5,73.94
5186,2019,Aug,5,2.00,233,217,10144,170,15,-9999,0,-9999,1.0,2019Aug5,73.94
5187,2019,Aug,5,3.00,228,222,10146,0,0,-9999,0,-9999,1.0,2019Aug5,73.03999999999999
5188,2019,Aug,5,4.00,228,222,10148,0,0,-9999,0,-9999,1.0,2019Aug5,73.03999999999999
5189,2019,Aug,5,5.00,233,222,10144,150,15,-9999,0,-9999,1.0,2019Aug5,73.94
5190,2019,Aug,5,6.00,228,222,10143,170,21,6,0,-9999,1.0,2019Aug5,73.03999999999999
5191,2019,Aug,5,7.00,228,217,10139,220,21,-9999,0,-9999,1.0,2019Aug5,73.03999999999999
5192,2019,Aug,5,8.00,222,217,10135,230,15,4,0,-9999,1.0,2019Aug5,71.96000000000001
5193,2019,Aug,5,9.00,222,217,10135,0,0,-9999,0,-9999,1.0,2019Aug5,71.96000000000001
5194,2019,Aug,5,10.00,222,217,10138,140,21,-9999,0,-9999,1.0,2019Aug5,71.96000000000001
5195,2019,Aug,5,11.00,222,217,10145,150,26,-9999,-1,-9999,1.0,2019Aug5,71.96000000000001
5196,2019,Aug,5,12.00,228,217,10147,150,15,8,-1,-1,1.0,2019Aug5,73.03999999999999
5197,2019,Aug,5,13.00,233,222,10151,0,0,-9999,0,-9999,1.0,2019Aug5,73.94
5198,2019,Aug,5,14.00,244,217,10151,0,0,-9999,0,-9999,1.0,2019Aug5,75.92
5199,2019,Aug,5,15.00,256,211,10154,0,0,-9999,0,-9999,1.0,2019Aug5,78.08000000000001
5200,2019,Aug,5,16.00,261,217,10150,0,0,-9999,0,-9999,1.0,2019Aug5,78.98
5201,2019,Aug,5,17.00,256,222,10147,140,26,-9999,-1,-9999,1.0,2019Aug5,78.08000000000001
5202,2019,Aug,5,18.00,278,217,10141,0,0,6,0,0,1.0,2019Aug5,82.03999999999999
5203,2019,Aug,5,19.00,283,211,10133,0,0,-9999,0,-9999,1.0,2019Aug5,82.94
5204,2019,Aug,5,20.00,256,206,10131,310,62,-9999,-1,-9999,1.0,2019Aug5,78.08000000000001
5205,2019,Aug,5,21.00,222,211,10140,60,36,-9999,56,-9999,1.0,2019Aug5,71.96000000000001
5206,2019,Aug,5,22.00,222,200,10135,90,21,-9999,-1,-9999,1.0,2019Aug5,71.96000000000001
5207,2019,Aug,5,23.00,222,206,10130,0,0,-9999,0,-9999,1.0,2019Aug5,71.96000000000001
5208,2019,Aug,6,0.00,228,211,10134,0,0,8,0,60,1.0,2019Aug6,73.03999999999999
5209,2019,Aug,6,1.00,211,206,10136,0,0,-9999,0,-9999,1.0,2019Aug6,69.98
5210,2019,Aug,6,2.00,206,206,10142,0,0,-9999,0,-9999,1.0,2019Aug6,69.08000000000001
5211,2019,Aug,6,3.00,206,200,10146,0,0,4,0,-9999,1.0,2019Aug6,69.08000000000001
5212,2019,Aug,6,4.00,200,200,10137,0,0,2,0,-9999,1.0,2019Aug6,68.0
5213,2019,Aug,6,5.00,200,200,10127,210,31,2,0,-9999,1.0,2019Aug6,68.0
5214,2019,Aug,6,6.00,200,200,10133,10,15,2,0,-9999,1.0,2019Aug6,68.0
5215,2019,Aug,6,7.00,194,194,10135,0,0,4,0,-9999,1.0,2019Aug6,66.92
5216,2019,Aug,6,8.00,194,194,10131,0,0,2,0,-9999,1.0,2019Aug6,66.92
5217,2019,Aug,6,9.00,189,189,10129,0,0,2,0,-9999,1.0,2019Aug6,66.02
5218,2019,Aug,6,10.00,194,189,-9999,60,15,2,0,-9999,1.0,2019Aug6,66.92
5219,2019,Aug,6,11.00,194,194,-9999,0,0,-9999,0,-9999,1.0,2019Aug6,66.92
5220,2019,Aug,6,12.00,206,206,10137,120,15,6,0,-9999,1.0,2019Aug6,69.08000000000001
5221,2019,Aug,6,13.00,217,211,10139,180,15,-9999,0,-9999,1.0,2019Aug6,71.06
5222,2019,Aug,6,14.00,233,217,10139,140,26,2,0,-9999,1.0,2019Aug6,73.94
5223,2019,Aug,6,15.00,272,222,10137,220,26,2,0,-9999,1.0,2019Aug6,80.96000000000001
5224,2019,Aug,6,16.00,278,222,10134,-9999,21,4,0,-9999,1.0,2019Aug6,82.03999999999999
5225,2019,Aug,6,17.00,283,217,10130,250,31,4,0,-9999,1.0,2019Aug6,82.94
5226,2019,Aug,6,18.00,306,211,10125,250,36,4,0,-9999,1.0,2019Aug6,87.08000000000001
5227,2019,Aug,6,19.00,317,206,10117,190,41,4,0,-9999,1.0,2019Aug6,89.06
5228,2019,Aug,6,20.00,306,200,10115,190,31,4,0,-9999,1.0,2019Aug6,87.08000000000001
5229,2019,Aug,6,21.00,244,206,10118,40,36,-9999,0,-9999,1.0,2019Aug6,75.92
5230,2019,Aug,6,22.00,294,206,10107,160,31,-9999,0,-9999,1.0,2019Aug6,84.92
5231,2019,Aug,6,23.00,283,222,10109,140,15,-9999,0,-9999,1.0,2019Aug6,82.94
5232,2019,Aug,7,0.00,267,211,10112,140,21,6,0,-9999,1.0,2019Aug7,80.06
5233,2019,Aug,7,1.00,256,206,10113,150,22,-9999,0,-9999,1.0,2019Aug7,78.08000000000001
5234,2019,Aug,7,2.00,256,206,10118,190,15,4,0,-9999,1.0,2019Aug7,78.08000000000001
5235,2019,Aug,7,3.00,239,211,10119,190,51,-9999,41,-9999,1.0,2019Aug7,75.02
5236,2019,Aug,7,4.00,239,222,10119,210,31,2,-1,-9999,1.0,2019Aug7,75.02
5237,2019,Aug,7,5.00,233,222,10119,220,21,2,0,-9999,1.0,2019Aug7,73.94
5238,2019,Aug,7,6.00,228,222,10117,230,26,2,0,40,1.0,2019Aug7,73.03999999999999
5239,2019,Aug,7,7.00,228,217,10112,240,21,2,0,-9999,1.0,2019Aug7,73.03999999999999
5240,2019,Aug,7,8.00,228,217,10111,0,0,2,0,-9999,1.0,2019Aug7,73.03999999999999
5241,2019,Aug,7,9.00,228,217,10111,180,21,4,0,-9999,1.0,2019Aug7,73.03999999999999
5242,2019,Aug,7,10.00,228,222,10112,200,31,4,0,-9999,1.0,2019Aug7,73.03999999999999
5243,2019,Aug,7,11.00,228,222,10116,210,21,2,0,-9999,1.0,2019Aug7,73.03999999999999
5244,2019,Aug,7,12.00,239,222,10119,220,46,2,0,-9999,1.0,2019Aug7,75.02
5245,2019,Aug,7,13.00,256,228,10121,230,46,4,0,-9999,1.0,2019Aug7,78.08000000000001
5246,2019,Aug,7,14.00,272,233,10120,210,36,4,0,-9999,1.0,2019Aug7,80.96000000000001
5247,2019,Aug,7,15.00,289,239,10119,200,31,4,0,-9999,1.0,2019Aug7,84.02
5248,2019,Aug,7,16.00,306,233,10113,220,31,4,0,-9999,1.0,2019Aug7,87.08000000000001
5249,2019,Aug,7,17.00,317,228,10099,210,41,-9999,0,-9999,1.0,2019Aug7,89.06
5250,2019,Aug,7,18.00,300,211,10100,250,57,6,0,-9999,1.0,2019Aug7,86.0
5251,2019,Aug,7,19.00,239,217,10100,350,21,-9999,36,-9999,1.0,2019Aug7,75.02
5252,2019,Aug,7,20.00,283,217,10096,270,26,-9999,0,-9999,1.0,2019Aug7,82.94
5253,2019,Aug,7,21.00,300,228,10091,230,36,4,0,-9999,1.0,2019Aug7,86.0
5254,2019,Aug,7,22.00,306,211,10085,240,26,4,0,-9999,1.0,2019Aug7,87.08000000000001
5255,2019,Aug,7,23.00,306,211,10089,240,15,4,0,-9999,1.0,2019Aug7,87.08000000000001
5256,2019,Aug,8,0.00,283,211,10093,0,0,4,0,40,1.0,2019Aug8,82.94
5257,2019,Aug,8,1.00,256,228,10092,0,0,4,0,-9999,1.0,2019Aug8,78.08000000000001
5258,2019,Aug,8,2.00,244,222,10101,130,15,4,0,-9999,1.0,2019Aug8,75.92
5259,2019,Aug,8,3.00,244,222,10104,120,15,4,0,-9999,1.0,2019Aug8,75.92
5260,2019,Aug,8,4.00,250,222,10100,130,26,-9999,0,-9999,1.0,2019Aug8,77.0
5261,2019,Aug,8,5.00,228,194,10117,240,98,-9999,-1,-9999,1.0,2019Aug8,73.03999999999999
5262,2019,Aug,8,6.00,211,206,10104,50,26,6,30,30,1.0,2019Aug8,69.98
5263,2019,Aug,8,7.00,211,200,10105,170,26,4,-1,-9999,1.0,2019Aug8,69.98
5264,2019,Aug,8,8.00,206,200,10101,0,0,2,0,-9999,1.0,2019Aug8,69.08000000000001
5265,2019,Aug,8,9.00,200,194,10097,250,15,2,0,-9999,1.0,2019Aug8,68.0
5266,2019,Aug,8,10.00,200,194,10099,0,0,0,0,-9999,1.0,2019Aug8,68.0
5267,2019,Aug,8,11.00,200,200,10104,240,15,2,0,-9999,1.0,2019Aug8,68.0
5268,2019,Aug,8,12.00,217,211,10107,230,15,2,0,-1,1.0,2019Aug8,71.06
5269,2019,Aug,8,13.00,239,211,10109,270,21,0,0,-9999,1.0,2019Aug8,75.02
5270,2019,Aug,8,14.00,261,217,10109,0,0,0,0,-9999,1.0,2019Aug8,78.98
5271,2019,Aug,8,15.00,283,211,10111,0,0,2,0,-9999,1.0,2019Aug8,82.94
5272,2019,Aug,8,16.00,294,206,10111,-9999,21,2,0,-9999,1.0,2019Aug8,84.92
5273,2019,Aug,8,17.00,311,194,10109,300,36,4,0,-9999,1.0,2019Aug8,87.98
5274,2019,Aug,8,18.00,311,178,10107,320,41,4,0,-9999,1.0,2019Aug8,87.98
5275,2019,Aug,8,19.00,311,183,10102,-9999,31,4,0,-9999,1.0,2019Aug8,87.98
5276,2019,Aug,8,20.00,317,167,10100,310,46,4,0,-9999,1.0,2019Aug8,89.06
5277,2019,Aug,8,21.00,322,172,10097,-9999,26,4,0,-9999,1.0,2019Aug8,89.96000000000001
5278,2019,Aug,8,22.00,322,178,10097,-9999,26,4,0,-9999,1.0,2019Aug8,89.96000000000001
5279,2019,Aug,8,23.00,311,167,10100,310,21,4,0,-9999,1.0,2019Aug8,87.98
5280,2019,Aug,9,0.00,289,183,10105,0,0,2,0,-9999,1.0,2019Aug9,84.02
5281,2019,Aug,9,1.00,256,206,10108,0,0,2,0,-9999,1.0,2019Aug9,78.08000000000001
5282,2019,Aug,9,2.00,256,200,10113,0,0,2,0,-9999,1.0,2019Aug9,78.08000000000001
5283,2019,Aug,9,3.00,244,200,10112,0,0,0,0,-9999,1.0,2019Aug9,75.92
5284,2019,Aug,9,4.00,228,200,10109,0,0,2,0,-9999,1.0,2019Aug9,73.03999999999999
5285,2019,Aug,9,5.00,228,206,10111,0,0,2,0,-9999,1.0,2019Aug9,73.03999999999999
5286,2019,Aug,9,6.00,228,200,10111,0,0,2,0,-9999,1.0,2019Aug9,73.03999999999999
5287,2019,Aug,9,7.00,217,200,10111,0,0,2,0,-9999,1.0,2019Aug9,71.06
5288,2019,Aug,9,8.00,217,206,10107,240,15,-9999,0,-9999,1.0,2019Aug9,71.06
5289,2019,Aug,9,9.00,211,200,10107,0,0,2,0,-9999,1.0,2019Aug9,69.98
5290,2019,Aug,9,10.00,206,200,10106,0,0,2,0,-9999,1.0,2019Aug9,69.08000000000001
5291,2019,Aug,9,11.00,200,194,10115,0,0,2,0,-9999,1.0,2019Aug9,68.0
5292,2019,Aug,9,12.00,228,206,10122,0,0,2,0,-9999,1.0,2019Aug9,73.03999999999999
5293,2019,Aug,9,13.00,256,194,10127,0,0,2,0,-9999,1.0,2019Aug9,78.08000000000001
5294,2019,Aug,9,14.00,278,189,10126,300,15,4,0,-9999,1.0,2019Aug9,82.03999999999999
5295,2019,Aug,9,15.00,294,189,10125,310,31,4,0,-9999,1.0,2019Aug9,84.92
5296,2019,Aug,9,16.00,306,194,10124,260,26,2,0,-9999,1.0,2019Aug9,87.08000000000001
5297,2019,Aug,9,17.00,317,194,10121,-9999,26,2,0,-9999,1.0,2019Aug9,89.06
5298,2019,Aug,9,18.00,333,194,10116,260,36,2,0,-9999,1.0,2019Aug9,91.94
5299,2019,Aug,9,19.00,322,189,10110,-9999,15,2,0,-9999,1.0,2019Aug9,89.96000000000001
5300,2019,Aug,9,20.00,333,167,10104,260,51,2,0,-9999,1.0,2019Aug9,91.94
5301,2019,Aug,9,21.00,333,178,10101,320,36,2,0,-9999,1.0,2019Aug9,91.94
5302,2019,Aug,9,22.00,328,183,10102,280,31,-9999,0,-9999,1.0,2019Aug9,91.03999999999999
5303,2019,Aug,9,23.00,322,183,10102,260,36,4,0,-9999,1.0,2019Aug9,89.96000000000001
5304,2019,Aug,10,0.00,294,172,10105,250,26,4,0,-9999,1.0,2019Aug10,84.92
5305,2019,Aug,10,1.00,272,178,10111,0,0,-9999,0,-9999,1.0,2019Aug10,80.96000000000001
5306,2019,Aug,10,2.00,256,200,10115,0,0,4,0,-9999,1.0,2019Aug10,78.08000000000001
5307,2019,Aug,10,3.00,250,200,10118,0,0,2,0,-9999,1.0,2019Aug10,77.0
5308,2019,Aug,10,4.00,233,200,10119,0,0,2,0,-9999,1.0,2019Aug10,73.94
5309,2019,Aug,10,5.00,228,206,10119,0,0,2,0,-9999,1.0,2019Aug10,73.03999999999999
5310,2019,Aug,10,6.00,228,206,10120,0,0,2,0,-9999,1.0,2019Aug10,73.03999999999999
5311,2019,Aug,10,7.00,222,206,10120,0,0,2,0,-9999,1.0,2019Aug10,71.96000000000001
5312,2019,Aug,10,8.00,217,206,10120,0,0,2,0,-9999,1.0,2019Aug10,71.06
5313,2019,Aug,10,9.00,228,206,10121,0,0,4,0,-9999,1.0,2019Aug10,73.03999999999999
5314,2019,Aug,10,10.00,222,200,10124,50,15,4,0,-9999,1.0,2019Aug10,71.96000000000001
5315,2019,Aug,10,11.00,222,189,10128,50,36,2,0,-9999,1.0,2019Aug10,71.96000000000001
5316,2019,Aug,10,12.00,233,161,10134,70,41,2,0,-9999,1.0,2019Aug10,73.94
5317,2019,Aug,10,13.00,250,156,10139,70,31,4,0,-9999,1.0,2019Aug10,77.0
5318,2019,Aug,10,14.00,261,156,10141,70,31,4,0,-9999,1.0,2019Aug10,78.98
5319,2019,Aug,10,15.00,278,156,10142,40,36,2,0,-9999,1.0,2019Aug10,82.03999999999999
5320,2019,Aug,10,16.00,289,167,10141,60,36,4,0,-9999,1.0,2019Aug10,84.02
5321,2019,Aug,10,17.00,294,161,10135,0,0,-9999,0,-9999,1.0,2019Aug10,84.92
5322,2019,Aug,10,18.00,306,172,10130,150,31,6,0,-9999,1.0,2019Aug10,87.08000000000001
5323,2019,Aug,10,19.00,317,178,10125,0,0,-9999,0,-9999,1.0,2019Aug10,89.06
5324,2019,Aug,10,20.00,317,183,10118,190,31,-9999,0,-9999,1.0,2019Aug10,89.06
5325,2019,Aug,10,21.00,306,183,10109,150,31,-9999,0,-9999,1.0,2019Aug10,87.08000000000001
5326,2019,Aug,10,22.00,311,194,10106,100,31,4,0,-9999,1.0,2019Aug10,87.98
5327,2019,Aug,10,23.00,300,194,10110,-9999,21,4,0,-9999,1.0,2019Aug10,86.0
5328,2019,Aug,11,0.00,289,206,10116,140,15,4,0,-9999,1.0,2019Aug11,84.02
5329,2019,Aug,11,1.00,267,206,10123,0,0,4,0,-9999,1.0,2019Aug11,80.06
5330,2019,Aug,11,2.00,261,217,10130,80,15,-9999,0,-9999,1.0,2019Aug11,78.98
5331,2019,Aug,11,3.00,267,206,10132,0,0,4,0,-9999,1.0,2019Aug11,80.06
5332,2019,Aug,11,4.00,256,211,10134,0,0,2,0,-9999,1.0,2019Aug11,78.08000000000001
5333,2019,Aug,11,5.00,233,211,10135,0,0,2,0,-9999,1.0,2019Aug11,73.94
5334,2019,Aug,11,6.00,233,211,10133,0,0,2,0,-9999,1.0,2019Aug11,73.94
5335,2019,Aug,11,7.00,228,211,10130,30,21,2,0,-9999,1.0,2019Aug11,73.03999999999999
5336,2019,Aug,11,8.00,222,206,10137,30,26,2,0,-9999,1.0,2019Aug11,71.96000000000001
5337,2019,Aug,11,9.00,217,206,10140,60,31,2,0,-9999,1.0,2019Aug11,71.06
5338,2019,Aug,11,10.00,211,194,10145,50,26,2,0,-9999,1.0,2019Aug11,69.98
5339,2019,Aug,11,11.00,211,194,10155,70,21,2,0,-9999,1.0,2019Aug11,69.98
5340,2019,Aug,11,12.00,217,200,10158,70,26,2,0,-9999,1.0,2019Aug11,71.06
5341,2019,Aug,11,13.00,239,206,10162,60,36,-9999,0,-9999,1.0,2019Aug11,75.02
5342,2019,Aug,11,14.00,261,200,10164,90,41,2,0,-9999,1.0,2019Aug11,78.98
5343,2019,Aug,11,15.00,278,200,10171,110,51,-9999,0,-9999,1.0,2019Aug11,82.03999999999999
5344,2019,Aug,11,16.00,278,194,10172,100,41,-9999,0,-9999,1.0,2019Aug11,82.03999999999999
5345,2019,Aug,11,17.00,294,200,10169,130,41,-9999,0,-9999,1.0,2019Aug11,84.92
5346,2019,Aug,11,18.00,300,200,10166,100,36,6,0,-9999,1.0,2019Aug11,86.0
5347,2019,Aug,11,19.00,300,189,10159,0,0,-9999,0,-9999,1.0,2019Aug11,86.0
5348,2019,Aug,11,20.00,311,183,10153,80,41,-9999,0,-9999,1.0,2019Aug11,87.98
