,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
4755,2015,Jul,18,3.00,356,56,10045,290,36,2,0,-9999,1.0,2015Jul18,96.08
4756,2015,Jul,18,4.00,333,78,10050,280,36,2,0,-9999,1.0,2015Jul18,91.94
4757,2015,Jul,18,5.00,317,106,10055,320,46,2,0,-9999,1.0,2015Jul18,89.06
4758,2015,Jul,18,6.00,294,122,10059,310,46,2,0,-9999,1.0,2015Jul18,84.92
4759,2015,Jul,18,7.00,283,111,10063,310,67,4,0,-9999,1.0,2015Jul18,82.94
4760,2015,Jul,18,8.00,267,106,10071,320,57,4,0,-9999,1.0,2015Jul18,80.06
4761,2015,Jul,18,9.00,250,117,10075,300,46,4,0,-9999,1.0,2015Jul18,77.0
4762,2015,Jul,18,10.00,239,117,10081,330,26,4,0,-9999,1.0,2015Jul18,75.02
4763,2015,Jul,18,11.00,228,111,10083,320,21,4,0,-9999,1.0,2015Jul18,73.03999999999999
4764,2015,Jul,18,12.00,222,111,10084,330,21,4,0,-9999,1.0,2015Jul18,71.96000000000001
4765,2015,Jul,18,13.00,217,117,10092,0,0,4,0,-9999,1.0,2015Jul18,71.06
4766,2015,Jul,18,14.00,228,111,10100,0,0,4,0,-9999,1.0,2015Jul18,73.03999999999999
4767,2015,Jul,18,15.00,239,117,10108,120,15,4,0,-9999,1.0,2015Jul18,75.02
4768,2015,Jul,18,16.00,261,111,10113,180,15,2,0,-9999,1.0,2015Jul18,78.98
4769,2015,Jul,18,17.00,283,111,10112,210,21,2,0,-9999,1.0,2015Jul18,82.94
4770,2015,Jul,18,18.00,306,111,10114,210,15,4,0,-9999,1.0,2015Jul18,87.08000000000001
4771,2015,Jul,18,19.00,333,111,10113,320,21,4,0,-9999,1.0,2015Jul18,91.94
4772,2015,Jul,18,20.00,344,89,10109,240,21,4,0,-9999,1.0,2015Jul18,93.92
4773,2015,Jul,18,21.00,356,50,10104,-9999,15,4,0,-9999,1.0,2015Jul18,96.08
4774,2015,Jul,18,22.00,372,-9999,10101,250,21,4,0,-9999,1.0,2015Jul18,98.96000000000001
4775,2015,Jul,18,23.00,372,44,10095,220,62,4,0,-9999,1.0,2015Jul18,98.96000000000001
4776,2015,Jul,19,0.00,367,83,10093,250,46,4,0,-9999,1.0,2015Jul19,98.06
4777,2015,Jul,19,1.00,361,89,10094,220,36,-9999,0,-9999,1.0,2015Jul19,96.98
4778,2015,Jul,19,2.00,344,122,10101,200,51,-9999,0,-9999,1.0,2015Jul19,93.92
4779,2015,Jul,19,3.00,261,189,10127,50,26,-9999,86,-9999,1.0,2015Jul19,78.98
4780,2015,Jul,19,4.00,267,189,10137,170,41,-9999,3,-9999,1.0,2015Jul19,80.06
4781,2015,Jul,19,5.00,250,183,10141,190,41,-9999,3,-9999,1.0,2015Jul19,77.0
4782,2015,Jul,19,6.00,256,189,10147,40,26,6,0,90,1.0,2015Jul19,78.08000000000001
4783,2015,Jul,19,7.00,261,194,10145,0,0,-9999,0,-9999,1.0,2015Jul19,78.98
4784,2015,Jul,19,8.00,256,200,10142,0,0,4,0,-9999,1.0,2015Jul19,78.08000000000001
4785,2015,Jul,19,9.00,256,194,10144,90,15,4,0,-9999,1.0,2015Jul19,78.08000000000001
4786,2015,Jul,19,10.00,250,194,10144,100,21,4,0,-9999,1.0,2015Jul19,77.0
4787,2015,Jul,19,11.00,244,183,10148,110,31,4,0,-9999,1.0,2015Jul19,75.92
4788,2015,Jul,19,12.00,239,189,10155,0,0,2,0,-9999,1.0,2015Jul19,75.02
4789,2015,Jul,19,13.00,239,189,10159,270,21,-9999,0,-9999,1.0,2015Jul19,75.02
4790,2015,Jul,19,14.00,233,200,10165,300,31,-9999,0,-9999,1.0,2015Jul19,73.94
4791,2015,Jul,19,15.00,228,156,10164,310,31,-9999,0,-9999,1.0,2015Jul19,73.03999999999999
4792,2015,Jul,19,16.00,244,161,10159,340,31,-9999,0,-9999,1.0,2015Jul19,75.92
4793,2015,Jul,19,17.00,256,167,10164,260,57,-9999,0,-9999,1.0,2015Jul19,78.08000000000001
4794,2015,Jul,19,18.00,244,172,10175,240,46,6,0,-9999,1.0,2015Jul19,75.92
4795,2015,Jul,19,19.00,261,172,10178,250,26,-9999,0,-9999,1.0,2015Jul19,78.98
4796,2015,Jul,19,20.00,283,172,10179,230,21,-9999,0,-9999,1.0,2015Jul19,82.94
4797,2015,Jul,19,21.00,283,167,10170,270,21,-9999,0,-9999,1.0,2015Jul19,82.94
4798,2015,Jul,19,22.00,306,156,10164,240,57,-9999,0,-9999,1.0,2015Jul19,87.08000000000001
4799,2015,Jul,19,23.00,317,150,10157,270,46,-9999,0,-9999,1.0,2015Jul19,89.06
4800,2015,Jul,20,0.00,322,156,10146,270,62,4,0,-9999,1.0,2015Jul20,89.96000000000001
4801,2015,Jul,20,1.00,322,150,10146,320,46,4,0,-9999,1.0,2015Jul20,89.96000000000001
4802,2015,Jul,20,2.00,311,144,10146,320,46,-9999,0,-9999,1.0,2015Jul20,87.98
4803,2015,Jul,20,3.00,300,150,10143,290,46,-9999,0,-9999,1.0,2015Jul20,86.0
4804,2015,Jul,20,4.00,289,156,10149,270,36,4,0,-9999,1.0,2015Jul20,84.02
4805,2015,Jul,20,5.00,278,167,10152,290,26,4,0,-9999,1.0,2015Jul20,82.03999999999999
4806,2015,Jul,20,6.00,278,161,10156,280,21,6,0,-9999,1.0,2015Jul20,82.03999999999999
4807,2015,Jul,20,7.00,278,156,10160,0,0,-9999,0,-9999,1.0,2015Jul20,82.03999999999999
4808,2015,Jul,20,8.00,267,172,10160,180,26,-9999,0,-9999,1.0,2015Jul20,80.06
4809,2015,Jul,20,9.00,261,167,10160,160,21,-9999,0,-9999,1.0,2015Jul20,78.98
4810,2015,Jul,20,10.00,256,172,10157,210,21,-9999,0,-9999,1.0,2015Jul20,78.08000000000001
4811,2015,Jul,20,11.00,244,178,10154,130,21,-9999,0,-9999,1.0,2015Jul20,75.92
4812,2015,Jul,20,12.00,244,183,10151,140,15,8,0,-9999,1.0,2015Jul20,75.92
4813,2015,Jul,20,13.00,244,189,10155,150,21,-9999,0,-9999,1.0,2015Jul20,75.92
4814,2015,Jul,20,14.00,250,189,10158,180,36,-9999,0,-9999,1.0,2015Jul20,77.0
4815,2015,Jul,20,15.00,267,183,10161,180,21,-9999,0,-9999,1.0,2015Jul20,80.06
4816,2015,Jul,20,16.00,278,189,10161,180,26,-9999,0,-9999,1.0,2015Jul20,82.03999999999999
4817,2015,Jul,20,17.00,289,172,10158,170,26,-9999,0,-9999,1.0,2015Jul20,84.02
4818,2015,Jul,20,18.00,294,161,10155,290,21,6,0,-9999,1.0,2015Jul20,84.92
4819,2015,Jul,20,19.00,317,156,10151,290,26,-9999,0,-9999,1.0,2015Jul20,89.06
4820,2015,Jul,20,20.00,317,156,10146,280,26,-9999,0,-9999,1.0,2015Jul20,89.06
4821,2015,Jul,20,21.00,333,150,10139,270,36,-9999,0,-9999,1.0,2015Jul20,91.94
4822,2015,Jul,20,22.00,350,144,10129,290,26,-9999,0,-9999,1.0,2015Jul20,95.0
4823,2015,Jul,20,23.00,350,144,10122,-9999,15,4,0,-9999,1.0,2015Jul20,95.0
4824,2015,Jul,21,0.00,344,161,10116,250,31,6,0,-9999,1.0,2015Jul21,93.92
4825,2015,Jul,21,1.00,344,156,10115,250,36,-9999,0,-9999,1.0,2015Jul21,93.92
4826,2015,Jul,21,2.00,339,139,10114,300,15,-9999,0,-9999,1.0,2015Jul21,93.02
4827,2015,Jul,21,3.00,333,150,10115,30,36,-9999,0,-9999,1.0,2015Jul21,91.94
4828,2015,Jul,21,4.00,317,144,10113,30,26,-9999,0,-9999,1.0,2015Jul21,89.06
4829,2015,Jul,21,5.00,306,144,10115,0,0,-9999,0,-9999,1.0,2015Jul21,87.08000000000001
4830,2015,Jul,21,6.00,300,161,10116,100,26,4,0,-9999,1.0,2015Jul21,86.0
4831,2015,Jul,21,7.00,283,172,10116,0,0,2,0,-9999,1.0,2015Jul21,82.94
4832,2015,Jul,21,8.00,278,172,10112,190,26,2,0,-9999,1.0,2015Jul21,82.03999999999999
4833,2015,Jul,21,9.00,272,167,10113,0,0,2,0,-9999,1.0,2015Jul21,80.96000000000001
4834,2015,Jul,21,10.00,267,178,10113,0,0,4,0,-9999,1.0,2015Jul21,80.06
4835,2015,Jul,21,11.00,267,178,10112,190,15,4,0,-9999,1.0,2015Jul21,80.06
4836,2015,Jul,21,12.00,267,172,10112,220,15,4,0,-9999,1.0,2015Jul21,80.06
4837,2015,Jul,21,13.00,256,178,10115,190,15,-9999,0,-9999,1.0,2015Jul21,78.08000000000001
4838,2015,Jul,21,14.00,261,178,10116,0,0,-9999,0,-9999,1.0,2015Jul21,78.98
4839,2015,Jul,21,15.00,261,178,10115,130,31,4,0,-9999,1.0,2015Jul21,78.98
4840,2015,Jul,21,16.00,283,178,10115,280,31,4,0,-9999,1.0,2015Jul21,82.94
4841,2015,Jul,21,17.00,300,178,10112,130,46,2,0,-9999,1.0,2015Jul21,86.0
4842,2015,Jul,21,18.00,317,172,10108,130,41,2,0,-9999,1.0,2015Jul21,89.06
4843,2015,Jul,21,19.00,328,172,10103,120,41,4,0,-9999,1.0,2015Jul21,91.03999999999999
4844,2015,Jul,21,20.00,339,161,10094,290,21,2,0,-9999,1.0,2015Jul21,93.02
4845,2015,Jul,21,21.00,356,161,10086,280,21,2,0,-9999,1.0,2015Jul21,96.08
4846,2015,Jul,21,22.00,356,156,10078,260,31,4,0,-9999,1.0,2015Jul21,96.08
4847,2015,Jul,21,23.00,361,144,10072,280,46,2,0,-9999,1.0,2015Jul21,96.98
4848,2015,Jul,22,0.00,367,128,10065,270,41,2,0,-9999,1.0,2015Jul22,98.06
4849,2015,Jul,22,1.00,367,139,10059,330,51,-9999,0,-9999,1.0,2015Jul22,98.06
4850,2015,Jul,22,2.00,361,128,10060,280,67,-9999,0,-9999,1.0,2015Jul22,96.98
4851,2015,Jul,22,3.00,339,144,10065,280,72,-9999,0,-9999,1.0,2015Jul22,93.02
4852,2015,Jul,22,4.00,317,161,10069,310,46,-9999,0,-9999,1.0,2015Jul22,89.06
4853,2015,Jul,22,5.00,294,156,10072,300,41,4,0,-9999,1.0,2015Jul22,84.92
4854,2015,Jul,22,6.00,278,144,10075,300,46,2,0,-9999,1.0,2015Jul22,82.03999999999999
4855,2015,Jul,22,7.00,267,133,10074,300,51,0,0,-9999,1.0,2015Jul22,80.06
4856,2015,Jul,22,8.00,261,122,10076,310,51,2,0,-9999,1.0,2015Jul22,78.98
4857,2015,Jul,22,9.00,250,122,10076,320,41,4,0,-9999,1.0,2015Jul22,77.0
4858,2015,Jul,22,10.00,244,111,10077,330,36,-9999,0,-9999,1.0,2015Jul22,75.92
4859,2015,Jul,22,11.00,239,111,10075,310,41,4,0,-9999,1.0,2015Jul22,75.02
4860,2015,Jul,22,12.00,233,111,10077,320,31,4,0,-9999,1.0,2015Jul22,73.94
4861,2015,Jul,22,13.00,228,111,10080,320,31,-9999,0,-9999,1.0,2015Jul22,73.03999999999999
4862,2015,Jul,22,14.00,228,117,10084,330,26,-9999,0,-9999,1.0,2015Jul22,73.03999999999999
4863,2015,Jul,22,15.00,239,117,10086,340,21,4,0,-9999,1.0,2015Jul22,75.02
4864,2015,Jul,22,16.00,261,133,10087,270,15,-9999,0,-9999,1.0,2015Jul22,78.98
4865,2015,Jul,22,17.00,278,139,10086,270,15,4,0,-9999,1.0,2015Jul22,82.03999999999999
4866,2015,Jul,22,18.00,300,139,10086,290,15,4,0,-9999,1.0,2015Jul22,86.0
4867,2015,Jul,22,19.00,317,139,10083,240,15,4,0,-9999,1.0,2015Jul22,89.06
4868,2015,Jul,22,20.00,328,106,10080,0,0,4,0,-9999,1.0,2015Jul22,91.03999999999999
4869,2015,Jul,22,21.00,339,128,10073,290,21,2,0,-9999,1.0,2015Jul22,93.02
4870,2015,Jul,22,22.00,344,94,10067,270,21,2,0,-9999,1.0,2015Jul22,93.92
4871,2015,Jul,22,23.00,356,72,10064,290,26,2,0,-9999,1.0,2015Jul22,96.08
4872,2015,Jul,23,0.00,350,61,10062,280,51,2,0,-9999,1.0,2015Jul23,95.0
4873,2015,Jul,23,1.00,339,67,10062,280,46,4,0,-9999,1.0,2015Jul23,93.02
4874,2015,Jul,23,2.00,333,83,10063,300,67,-9999,0,-9999,1.0,2015Jul23,91.94
4875,2015,Jul,23,3.00,306,67,10070,280,77,4,0,-9999,1.0,2015Jul23,87.08000000000001
4876,2015,Jul,23,4.00,283,117,10076,300,62,-9999,0,-9999,1.0,2015Jul23,82.94
4877,2015,Jul,23,5.00,272,83,10084,300,77,-9999,0,-9999,1.0,2015Jul23,80.96000000000001
4878,2015,Jul,23,6.00,250,89,10092,310,62,4,0,-9999,1.0,2015Jul23,77.0
4879,2015,Jul,23,7.00,233,67,10096,310,62,4,0,-9999,1.0,2015Jul23,73.94
4880,2015,Jul,23,8.00,222,78,10101,320,46,4,0,-9999,1.0,2015Jul23,71.96000000000001
4881,2015,Jul,23,9.00,211,83,10099,320,51,4,0,-9999,1.0,2015Jul23,69.98
4882,2015,Jul,23,10.00,206,83,10104,320,41,4,0,-9999,1.0,2015Jul23,69.08000000000001
4883,2015,Jul,23,11.00,194,94,10109,300,51,4,0,-9999,1.0,2015Jul23,66.92
4884,2015,Jul,23,12.00,183,94,10116,320,36,4,0,-9999,1.0,2015Jul23,64.94
4885,2015,Jul,23,13.00,183,94,10121,330,31,4,0,-9999,1.0,2015Jul23,64.94
4886,2015,Jul,23,14.00,178,94,10127,320,41,4,0,-9999,1.0,2015Jul23,64.03999999999999
4887,2015,Jul,23,15.00,194,94,10135,300,36,4,0,-9999,1.0,2015Jul23,66.92
4888,2015,Jul,23,16.00,211,89,10140,310,26,4,0,-9999,1.0,2015Jul23,69.98
4889,2015,Jul,23,17.00,239,89,10141,350,26,4,0,-9999,1.0,2015Jul23,75.02
4890,2015,Jul,23,18.00,267,67,10142,290,15,4,0,-9999,1.0,2015Jul23,80.06
4891,2015,Jul,23,19.00,294,22,10140,270,15,4,0,-9999,1.0,2015Jul23,84.92
4892,2015,Jul,23,20.00,300,28,10137,230,26,4,0,-9999,1.0,2015Jul23,86.0
4893,2015,Jul,23,21.00,328,44,10132,240,26,2,0,-9999,1.0,2015Jul23,91.03999999999999
4894,2015,Jul,23,22.00,333,44,10128,270,26,2,0,-9999,1.0,2015Jul23,91.94
4895,2015,Jul,23,23.00,328,50,10124,240,36,2,0,-9999,1.0,2015Jul23,91.03999999999999
4896,2015,Jul,24,0.00,328,44,10122,260,36,2,0,-9999,1.0,2015Jul24,91.03999999999999
4897,2015,Jul,24,1.00,328,39,10120,280,51,2,0,-9999,1.0,2015Jul24,91.03999999999999
4898,2015,Jul,24,2.00,322,33,10120,300,62,2,0,-9999,1.0,2015Jul24,89.96000000000001
4899,2015,Jul,24,3.00,306,50,10122,320,46,0,0,-9999,1.0,2015Jul24,87.08000000000001
4900,2015,Jul,24,4.00,289,56,10128,300,57,0,0,-9999,1.0,2015Jul24,84.02
4901,2015,Jul,24,5.00,278,67,10137,310,57,0,0,-9999,1.0,2015Jul24,82.03999999999999
4902,2015,Jul,24,6.00,256,78,10141,310,57,0,0,-9999,1.0,2015Jul24,78.08000000000001
4903,2015,Jul,24,7.00,239,106,10146,310,57,0,0,-9999,1.0,2015Jul24,75.02
4904,2015,Jul,24,8.00,222,100,10149,300,62,0,0,-9999,1.0,2015Jul24,71.96000000000001
4905,2015,Jul,24,9.00,211,100,10150,310,51,2,0,-9999,1.0,2015Jul24,69.98
4906,2015,Jul,24,10.00,206,94,10151,320,41,4,0,-9999,1.0,2015Jul24,69.08000000000001
4907,2015,Jul,24,11.00,194,94,10153,320,41,4,0,-9999,1.0,2015Jul24,66.92
4908,2015,Jul,24,12.00,183,100,10156,310,46,2,0,-9999,1.0,2015Jul24,64.94
4909,2015,Jul,24,13.00,178,106,10162,310,36,2,0,-9999,1.0,2015Jul24,64.03999999999999
4910,2015,Jul,24,14.00,183,111,10169,320,26,2,0,-9999,1.0,2015Jul24,64.94
4911,2015,Jul,24,15.00,200,106,10175,0,0,2,0,-9999,1.0,2015Jul24,68.0
4912,2015,Jul,24,16.00,228,106,10180,270,15,2,0,-9999,1.0,2015Jul24,73.03999999999999
4913,2015,Jul,24,17.00,250,94,10181,290,15,2,0,-9999,1.0,2015Jul24,77.0
4914,2015,Jul,24,18.00,272,89,10181,280,21,2,0,-9999,1.0,2015Jul24,80.96000000000001
4915,2015,Jul,24,19.00,300,78,10179,280,31,2,0,-9999,1.0,2015Jul24,86.0
4916,2015,Jul,24,20.00,317,67,10175,300,36,2,0,-9999,1.0,2015Jul24,89.06
4917,2015,Jul,24,21.00,328,44,10169,270,15,2,0,-9999,1.0,2015Jul24,91.03999999999999
4918,2015,Jul,24,22.00,339,44,10162,280,15,2,0,-9999,1.0,2015Jul24,93.02
4919,2015,Jul,24,23.00,344,33,10157,280,57,0,0,-9999,1.0,2015Jul24,93.92
4920,2015,Jul,25,0.00,350,39,10151,320,57,0,0,-9999,1.0,2015Jul25,95.0
4921,2015,Jul,25,1.00,350,39,10147,330,67,0,0,-9999,1.0,2015Jul25,95.0
4922,2015,Jul,25,2.00,339,28,10145,310,67,0,0,-9999,1.0,2015Jul25,93.02
4923,2015,Jul,25,3.00,322,28,10145,310,62,0,0,-9999,1.0,2015Jul25,89.96000000000001
4924,2015,Jul,25,4.00,306,39,10148,310,46,0,0,-9999,1.0,2015Jul25,87.08000000000001
4925,2015,Jul,25,5.00,294,28,10153,310,57,0,0,-9999,1.0,2015Jul25,84.92
4926,2015,Jul,25,6.00,272,39,10157,320,46,0,0,-9999,1.0,2015Jul25,80.96000000000001
4927,2015,Jul,25,7.00,261,33,10157,310,51,0,0,-9999,1.0,2015Jul25,78.98
4928,2015,Jul,25,8.00,244,56,10157,300,62,0,0,-9999,1.0,2015Jul25,75.92
4929,2015,Jul,25,9.00,233,78,10156,310,46,0,0,-9999,1.0,2015Jul25,73.94
4930,2015,Jul,25,10.00,217,89,10156,320,41,4,0,-9999,1.0,2015Jul25,71.06
4931,2015,Jul,25,11.00,206,94,10156,280,51,2,0,-9999,1.0,2015Jul25,69.08000000000001
4932,2015,Jul,25,12.00,194,94,10156,280,51,2,0,-9999,1.0,2015Jul25,66.92
4933,2015,Jul,25,13.00,194,89,10158,310,36,2,0,-9999,1.0,2015Jul25,66.92
4934,2015,Jul,25,14.00,200,83,10163,310,41,0,0,-9999,1.0,2015Jul25,68.0
4935,2015,Jul,25,15.00,228,67,10165,330,36,0,0,-9999,1.0,2015Jul25,73.03999999999999
4936,2015,Jul,25,16.00,250,44,10169,320,36,0,0,-9999,1.0,2015Jul25,77.0
4937,2015,Jul,25,17.00,278,28,10167,300,36,0,0,-9999,1.0,2015Jul25,82.03999999999999
4938,2015,Jul,25,18.00,300,17,10166,270,36,0,0,-9999,1.0,2015Jul25,86.0
4939,2015,Jul,25,19.00,317,22,10163,300,31,0,0,-9999,1.0,2015Jul25,89.06
4940,2015,Jul,25,20.00,333,28,10156,320,36,0,0,-9999,1.0,2015Jul25,91.94
4941,2015,Jul,25,21.00,344,44,10147,330,41,0,0,-9999,1.0,2015Jul25,93.92
4942,2015,Jul,25,22.00,344,56,10141,310,31,0,0,-9999,1.0,2015Jul25,93.92
4943,2015,Jul,25,23.00,356,61,10131,350,41,2,0,-9999,1.0,2015Jul25,96.08
4944,2015,Jul,26,0.00,350,56,10124,320,46,2,0,-9999,1.0,2015Jul26,95.0
4945,2015,Jul,26,1.00,350,56,10118,320,46,2,0,-9999,1.0,2015Jul26,95.0
4946,2015,Jul,26,2.00,339,61,10114,320,51,2,0,-9999,1.0,2015Jul26,93.02
4947,2015,Jul,26,3.00,328,67,10114,310,62,2,0,-9999,1.0,2015Jul26,91.03999999999999
4948,2015,Jul,26,4.00,306,89,10115,310,62,2,0,-9999,1.0,2015Jul26,87.08000000000001
4949,2015,Jul,26,5.00,289,94,10116,320,62,0,0,-9999,1.0,2015Jul26,84.02
4950,2015,Jul,26,6.00,267,106,10119,300,62,0,0,-9999,1.0,2015Jul26,80.06
4951,2015,Jul,26,7.00,250,106,10120,300,77,0,0,-9999,1.0,2015Jul26,77.0
4952,2015,Jul,26,8.00,239,106,10119,310,57,0,0,-9999,1.0,2015Jul26,75.02
4953,2015,Jul,26,9.00,222,111,10116,310,51,0,0,-9999,1.0,2015Jul26,71.96000000000001
4954,2015,Jul,26,10.00,217,111,10114,320,36,0,0,-9999,1.0,2015Jul26,71.06
4955,2015,Jul,26,11.00,206,111,10115,300,41,0,0,-9999,1.0,2015Jul26,69.08000000000001
4956,2015,Jul,26,12.00,206,111,10113,320,26,0,0,-9999,1.0,2015Jul26,69.08000000000001
4957,2015,Jul,26,13.00,194,111,10120,0,0,2,0,-9999,1.0,2015Jul26,66.92
4958,2015,Jul,26,14.00,194,117,10123,320,31,4,0,-9999,1.0,2015Jul26,66.92
4959,2015,Jul,26,15.00,211,111,10127,320,21,2,0,-9999,1.0,2015Jul26,69.98
4960,2015,Jul,26,16.00,239,106,10130,-9999,21,2,0,-9999,1.0,2015Jul26,75.02
4961,2015,Jul,26,17.00,256,100,10128,-9999,15,2,0,-9999,1.0,2015Jul26,78.08000000000001
4962,2015,Jul,26,18.00,278,89,10127,0,0,2,0,-9999,1.0,2015Jul26,82.03999999999999
4963,2015,Jul,26,19.00,300,89,10125,250,31,2,0,-9999,1.0,2015Jul26,86.0
4964,2015,Jul,26,20.00,317,78,10120,250,21,2,0,-9999,1.0,2015Jul26,89.06
4965,2015,Jul,26,21.00,328,72,10113,280,26,2,0,-9999,1.0,2015Jul26,91.03999999999999
4966,2015,Jul,26,22.00,344,72,10106,290,46,2,0,-9999,1.0,2015Jul26,93.92
4967,2015,Jul,26,23.00,350,56,10099,280,51,2,0,-9999,1.0,2015Jul26,95.0
4968,2015,Jul,27,0.00,350,39,10096,270,62,2,0,-9999,1.0,2015Jul27,95.0
4969,2015,Jul,27,1.00,344,-22,10094,300,41,2,0,-9999,1.0,2015Jul27,93.92
4970,2015,Jul,27,2.00,339,-6,10093,300,67,2,0,-9999,1.0,2015Jul27,93.02
4971,2015,Jul,27,3.00,317,67,10095,300,67,2,0,-9999,1.0,2015Jul27,89.06
4972,2015,Jul,27,4.00,300,94,10097,310,41,2,0,-9999,1.0,2015Jul27,86.0
4973,2015,Jul,27,5.00,272,133,10104,290,51,0,0,-9999,1.0,2015Jul27,80.96000000000001
4974,2015,Jul,27,6.00,250,106,10109,300,57,0,0,-9999,1.0,2015Jul27,77.0
4975,2015,Jul,27,7.00,239,94,10108,290,46,0,0,-9999,1.0,2015Jul27,75.02
4976,2015,Jul,27,8.00,239,83,10106,320,36,0,0,-9999,1.0,2015Jul27,75.02
4977,2015,Jul,27,9.00,217,94,10106,310,36,0,0,-9999,1.0,2015Jul27,71.06
4978,2015,Jul,27,10.00,206,100,10105,320,31,0,0,-9999,1.0,2015Jul27,69.08000000000001
4979,2015,Jul,27,11.00,200,94,10103,310,31,0,0,-9999,1.0,2015Jul27,68.0
4980,2015,Jul,27,12.00,194,94,10106,310,31,0,0,-9999,1.0,2015Jul27,66.92
4981,2015,Jul,27,13.00,189,100,10109,300,41,2,0,-9999,1.0,2015Jul27,66.02
4982,2015,Jul,27,14.00,194,94,10116,300,31,2,0,-9999,1.0,2015Jul27,66.92
4983,2015,Jul,27,15.00,206,100,10123,330,15,0,0,-9999,1.0,2015Jul27,69.08000000000001
4984,2015,Jul,27,16.00,233,94,10130,300,26,0,0,-9999,1.0,2015Jul27,73.94
4985,2015,Jul,27,17.00,267,83,10129,290,46,0,0,-9999,1.0,2015Jul27,80.06
4986,2015,Jul,27,18.00,283,83,10127,280,36,0,0,-9999,1.0,2015Jul27,82.94
4987,2015,Jul,27,19.00,300,83,10125,240,36,0,0,-9999,1.0,2015Jul27,86.0
4988,2015,Jul,27,20.00,311,83,10121,240,26,0,0,-9999,1.0,2015Jul27,87.98
4989,2015,Jul,27,21.00,322,67,10116,290,15,0,0,-9999,1.0,2015Jul27,89.96000000000001
4990,2015,Jul,27,22.00,339,50,10109,290,26,2,0,-9999,1.0,2015Jul27,93.02
4991,2015,Jul,27,23.00,350,39,10101,310,46,4,0,-9999,1.0,2015Jul27,95.0
4992,2015,Jul,28,0.00,350,39,10096,280,26,4,0,-9999,1.0,2015Jul28,95.0
4993,2015,Jul,28,1.00,344,67,10090,290,36,2,0,-9999,1.0,2015Jul28,93.92
4994,2015,Jul,28,2.00,339,67,10089,280,57,2,0,-9999,1.0,2015Jul28,93.02
4995,2015,Jul,28,3.00,322,72,10092,290,62,2,0,-9999,1.0,2015Jul28,89.96000000000001
4996,2015,Jul,28,4.00,306,78,10095,310,41,2,0,-9999,1.0,2015Jul28,87.08000000000001
4997,2015,Jul,28,5.00,294,78,10100,320,41,0,0,-9999,1.0,2015Jul28,84.92
4998,2015,Jul,28,6.00,283,83,10102,300,41,0,0,-9999,1.0,2015Jul28,82.94
4999,2015,Jul,28,7.00,261,89,10105,300,36,0,0,-9999,1.0,2015Jul28,78.98
5000,2015,Jul,28,8.00,256,94,10104,300,41,0,0,-9999,1.0,2015Jul28,78.08000000000001
5001,2015,Jul,28,9.00,239,94,10102,300,36,0,0,-9999,1.0,2015Jul28,75.02
5002,2015,Jul,28,10.00,228,100,10100,320,15,0,0,-9999,1.0,2015Jul28,73.03999999999999
5003,2015,Jul,28,11.00,217,100,10099,300,26,0,0,-9999,1.0,2015Jul28,71.06
5004,2015,Jul,28,12.00,217,100,10100,0,0,0,0,-9999,1.0,2015Jul28,71.06
5005,2015,Jul,28,13.00,211,106,10105,0,0,4,0,-9999,1.0,2015Jul28,69.98
5006,2015,Jul,28,14.00,211,111,10108,0,0,4,0,-9999,1.0,2015Jul28,69.98
5007,2015,Jul,28,15.00,239,100,10114,80,15,2,0,-9999,1.0,2015Jul28,75.02
5008,2015,Jul,28,16.00,261,100,10116,0,0,2,0,-9999,1.0,2015Jul28,78.98
5009,2015,Jul,28,17.00,283,89,10115,80,15,2,0,-9999,1.0,2015Jul28,82.94
5010,2015,Jul,28,18.00,306,72,10112,180,15,0,0,-9999,1.0,2015Jul28,87.08000000000001
5011,2015,Jul,28,19.00,328,72,10108,320,26,0,0,-9999,1.0,2015Jul28,91.03999999999999
5012,2015,Jul,28,20.00,339,56,10105,290,31,2,0,-9999,1.0,2015Jul28,93.02
5013,2015,Jul,28,21.00,356,56,10100,290,41,2,0,-9999,1.0,2015Jul28,96.08
5014,2015,Jul,28,22.00,367,39,10094,290,41,2,0,-9999,1.0,2015Jul28,98.06
5015,2015,Jul,28,23.00,367,33,10087,-9999,21,2,0,-9999,1.0,2015Jul28,98.06
5016,2015,Jul,29,0.00,383,39,10080,330,46,2,0,-9999,1.0,2015Jul29,100.94
5017,2015,Jul,29,1.00,378,22,10078,270,31,2,0,-9999,1.0,2015Jul29,100.03999999999999
5018,2015,Jul,29,2.00,372,28,10077,290,41,2,0,-9999,1.0,2015Jul29,98.96000000000001
5019,2015,Jul,29,3.00,356,39,10079,290,41,2,0,-9999,1.0,2015Jul29,96.08
5020,2015,Jul,29,4.00,333,72,10084,280,31,2,0,-9999,1.0,2015Jul29,91.94
5021,2015,Jul,29,5.00,311,89,10091,300,36,0,0,-9999,1.0,2015Jul29,87.98
5022,2015,Jul,29,6.00,300,89,10094,290,26,0,0,-9999,1.0,2015Jul29,86.0
5023,2015,Jul,29,7.00,289,94,10098,330,26,0,0,-9999,1.0,2015Jul29,84.02
5024,2015,Jul,29,8.00,278,106,10100,320,21,0,0,-9999,1.0,2015Jul29,82.03999999999999
