,year,month,day,hour,temp,dew_point,sea_level_pressure,wind_dir,wind_speed,coverage,precip_1,precip_6,in_season,concat,temp_converted
271,2019,Jan,12,7.00,106,89,10121,300,21,-9999,0,-9999,0.0,2019Jan12,51.08
272,2019,Jan,12,8.00,106,83,10121,0,0,-9999,0,-9999,0.0,2019Jan12,51.08
273,2019,Jan,12,9.00,106,78,10126,70,15,-9999,0,-9999,0.0,2019Jan12,51.08
274,2019,Jan,12,10.00,100,67,10139,100,15,-9999,0,-9999,0.0,2019Jan12,50.0
275,2019,Jan,12,11.00,100,67,10142,130,36,-9999,0,-9999,0.0,2019Jan12,50.0
276,2019,Jan,12,12.00,106,72,10138,140,15,8,0,-9999,0.0,2019Jan12,51.08
277,2019,Jan,12,13.00,100,67,10138,140,21,-9999,0,-9999,0.0,2019Jan12,50.0
278,2019,Jan,12,14.00,94,67,10144,0,0,-9999,0,-9999,0.0,2019Jan12,48.92
279,2019,Jan,12,15.00,100,56,10150,0,0,-9999,0,-9999,0.0,2019Jan12,50.0
280,2019,Jan,12,16.00,94,67,10156,0,0,-9999,0,-9999,0.0,2019Jan12,48.92
281,2019,Jan,12,17.00,111,61,10171,0,0,-9999,0,-9999,0.0,2019Jan12,51.980000000000004
282,2019,Jan,12,18.00,128,72,10176,130,31,6,0,-9999,0.0,2019Jan12,55.040000000000006
283,2019,Jan,12,19.00,144,61,10175,150,31,-9999,0,-9999,0.0,2019Jan12,57.92
284,2019,Jan,12,20.00,156,67,10159,150,31,4,0,-9999,0.0,2019Jan12,60.08
285,2019,Jan,12,21.00,161,61,10156,140,21,-9999,0,-9999,0.0,2019Jan12,60.980000000000004
286,2019,Jan,12,22.00,167,67,10155,160,31,-9999,0,-9999,0.0,2019Jan12,62.06
287,2019,Jan,12,23.00,172,61,10152,130,41,4,0,-9999,0.0,2019Jan12,62.96
288,2019,Jan,13,0.00,167,61,10156,170,41,4,0,-9999,0.0,2019Jan13,62.06
289,2019,Jan,13,1.00,161,61,10160,190,26,2,0,-9999,0.0,2019Jan13,60.980000000000004
290,2019,Jan,13,2.00,144,67,10164,60,15,0,0,-9999,0.0,2019Jan13,57.92
291,2019,Jan,13,3.00,128,67,10168,70,15,0,0,-9999,0.0,2019Jan13,55.040000000000006
292,2019,Jan,13,4.00,117,67,10169,60,21,0,0,-9999,0.0,2019Jan13,53.06
293,2019,Jan,13,5.00,106,61,10175,70,15,0,0,-9999,0.0,2019Jan13,51.08
294,2019,Jan,13,6.00,100,61,10183,0,0,0,0,-9999,0.0,2019Jan13,50.0
295,2019,Jan,13,7.00,94,56,10184,0,0,2,0,-9999,0.0,2019Jan13,48.92
296,2019,Jan,13,8.00,89,56,10180,0,0,4,0,-9999,0.0,2019Jan13,48.019999999999996
297,2019,Jan,13,9.00,100,56,10193,70,31,2,0,-9999,0.0,2019Jan13,50.0
298,2019,Jan,13,10.00,89,56,10193,0,0,0,0,-9999,0.0,2019Jan13,48.019999999999996
299,2019,Jan,13,11.00,83,56,10193,100,15,0,0,-9999,0.0,2019Jan13,46.94
300,2019,Jan,13,12.00,83,50,10190,80,26,0,0,-9999,0.0,2019Jan13,46.94
301,2019,Jan,13,13.00,78,50,10193,110,15,0,0,-9999,0.0,2019Jan13,46.04
302,2019,Jan,13,14.00,67,44,10194,0,0,0,0,-9999,0.0,2019Jan13,44.06
303,2019,Jan,13,15.00,67,39,10191,70,26,4,0,-9999,0.0,2019Jan13,44.06
304,2019,Jan,13,16.00,72,39,10191,0,0,4,0,-9999,0.0,2019Jan13,44.96
305,2019,Jan,13,17.00,89,44,10194,0,0,-9999,0,-9999,0.0,2019Jan13,48.019999999999996
306,2019,Jan,13,18.00,117,50,10198,0,0,6,0,-9999,0.0,2019Jan13,53.06
307,2019,Jan,13,19.00,139,50,10193,0,0,-9999,0,-9999,0.0,2019Jan13,57.019999999999996
308,2019,Jan,13,20.00,150,56,10183,0,0,4,0,-9999,0.0,2019Jan13,59.0
309,2019,Jan,13,21.00,161,56,10169,290,15,-9999,0,-9999,0.0,2019Jan13,60.980000000000004
310,2019,Jan,13,22.00,161,56,10159,220,21,-9999,0,-9999,0.0,2019Jan13,60.980000000000004
311,2019,Jan,13,23.00,161,56,10159,200,21,-9999,0,-9999,0.0,2019Jan13,60.980000000000004
312,2019,Jan,14,0.00,167,56,10159,280,26,6,0,-9999,0.0,2019Jan14,62.06
313,2019,Jan,14,1.00,156,56,10163,0,0,-9999,0,-9999,0.0,2019Jan14,60.08
314,2019,Jan,14,2.00,133,67,10167,70,21,-9999,0,-9999,0.0,2019Jan14,55.94
315,2019,Jan,14,3.00,122,67,10174,70,26,2,0,-9999,0.0,2019Jan14,53.96
316,2019,Jan,14,4.00,111,61,10174,50,15,-9999,0,-9999,0.0,2019Jan14,51.980000000000004
317,2019,Jan,14,5.00,106,50,10170,50,26,4,0,-9999,0.0,2019Jan14,51.08
318,2019,Jan,14,6.00,106,44,10170,0,0,4,0,-9999,0.0,2019Jan14,51.08
319,2019,Jan,14,7.00,100,56,10166,0,0,-9999,0,-9999,0.0,2019Jan14,50.0
320,2019,Jan,14,8.00,94,56,10169,50,15,-9999,0,-9999,0.0,2019Jan14,48.92
321,2019,Jan,14,9.00,94,56,10159,0,0,-9999,0,-9999,0.0,2019Jan14,48.92
322,2019,Jan,14,10.00,100,56,10159,270,21,-9999,0,-9999,0.0,2019Jan14,50.0
323,2019,Jan,14,11.00,83,56,10156,0,0,-9999,0,-9999,0.0,2019Jan14,46.94
324,2019,Jan,14,12.00,83,50,10156,240,15,8,0,-9999,0.0,2019Jan14,46.94
325,2019,Jan,14,13.00,72,50,10152,50,15,-9999,0,-9999,0.0,2019Jan14,44.96
326,2019,Jan,14,14.00,67,44,10153,40,21,-9999,0,-9999,0.0,2019Jan14,44.06
327,2019,Jan,14,15.00,78,39,10150,50,26,-9999,0,-9999,0.0,2019Jan14,46.04
328,2019,Jan,14,16.00,83,33,-9999,30,31,-9999,0,-9999,0.0,2019Jan14,46.94
329,2019,Jan,14,17.00,100,28,-9999,110,15,-9999,0,-9999,0.0,2019Jan14,50.0
330,2019,Jan,14,18.00,111,33,10134,120,15,8,0,-9999,0.0,2019Jan14,51.980000000000004
331,2019,Jan,14,19.00,122,33,10134,210,15,-9999,0,-9999,0.0,2019Jan14,53.96
332,2019,Jan,14,20.00,133,33,10129,110,15,-9999,0,-9999,0.0,2019Jan14,55.94
333,2019,Jan,14,21.00,128,44,10127,100,15,-9999,3,-9999,0.0,2019Jan14,55.040000000000006
334,2019,Jan,14,22.00,122,72,10135,220,15,-9999,-1,-9999,0.0,2019Jan14,53.96
335,2019,Jan,14,23.00,128,67,10139,190,36,-9999,3,-9999,0.0,2019Jan14,55.040000000000006
336,2019,Jan,15,0.00,111,83,10138,190,15,8,15,20,0.0,2019Jan15,51.980000000000004
337,2019,Jan,15,1.00,106,89,10131,30,36,-9999,8,-9999,0.0,2019Jan15,51.08
338,2019,Jan,15,2.00,100,83,10137,0,0,2,0,-9999,0.0,2019Jan15,50.0
339,2019,Jan,15,3.00,94,78,10136,0,0,4,0,-9999,0.0,2019Jan15,48.92
340,2019,Jan,15,4.00,89,78,10141,0,0,4,0,-9999,0.0,2019Jan15,48.019999999999996
341,2019,Jan,15,5.00,89,78,10141,80,15,-9999,0,-9999,0.0,2019Jan15,48.019999999999996
342,2019,Jan,15,6.00,89,72,10145,0,0,6,0,8,0.0,2019Jan15,48.019999999999996
343,2019,Jan,15,7.00,83,67,10146,70,21,4,0,-9999,0.0,2019Jan15,46.94
344,2019,Jan,15,8.00,78,67,10145,50,15,-9999,0,-9999,0.0,2019Jan15,46.04
345,2019,Jan,15,9.00,78,67,10141,90,21,-9999,0,-9999,0.0,2019Jan15,46.04
346,2019,Jan,15,10.00,83,67,10142,90,21,-9999,0,-9999,0.0,2019Jan15,46.94
347,2019,Jan,15,11.00,89,67,10142,0,0,-9999,0,-9999,0.0,2019Jan15,48.019999999999996
348,2019,Jan,15,12.00,89,67,10135,0,0,8,0,-9999,0.0,2019Jan15,48.019999999999996
349,2019,Jan,15,13.00,94,61,10130,0,0,-9999,0,-9999,0.0,2019Jan15,48.92
350,2019,Jan,15,14.00,94,61,10133,0,0,-9999,-1,-9999,0.0,2019Jan15,48.92
351,2019,Jan,15,15.00,94,67,10129,0,0,-9999,3,-9999,0.0,2019Jan15,48.92
352,2019,Jan,15,16.00,111,61,10126,110,31,-9999,0,-9999,0.0,2019Jan15,51.980000000000004
353,2019,Jan,15,17.00,117,61,10125,70,36,-9999,-1,-9999,0.0,2019Jan15,53.06
354,2019,Jan,15,18.00,122,78,10129,120,15,8,-1,3,0.0,2019Jan15,53.96
355,2019,Jan,15,19.00,139,72,10124,110,15,-9999,0,-9999,0.0,2019Jan15,57.019999999999996
356,2019,Jan,15,20.00,144,83,10114,110,21,-9999,-1,-9999,0.0,2019Jan15,57.92
357,2019,Jan,15,21.00,139,83,10107,100,15,-9999,-1,-9999,0.0,2019Jan15,57.019999999999996
358,2019,Jan,15,22.00,139,78,10101,90,41,-9999,3,-9999,0.0,2019Jan15,57.019999999999996
359,2019,Jan,15,23.00,139,72,10100,90,46,-9999,3,-9999,0.0,2019Jan15,57.019999999999996
360,2019,Jan,16,0.00,139,72,10104,130,51,8,5,10,0.0,2019Jan16,57.019999999999996
361,2019,Jan,16,1.00,128,83,10106,120,57,-9999,8,-9999,0.0,2019Jan16,55.040000000000006
362,2019,Jan,16,2.00,122,83,10116,100,36,-9999,3,-9999,0.0,2019Jan16,53.96
363,2019,Jan,16,3.00,122,83,10125,100,31,-9999,-1,-9999,0.0,2019Jan16,53.96
364,2019,Jan,16,4.00,122,78,10129,100,41,-9999,-1,-9999,0.0,2019Jan16,53.96
365,2019,Jan,16,5.00,133,72,10137,140,57,-9999,-1,-9999,0.0,2019Jan16,55.94
366,2019,Jan,16,6.00,139,72,10146,140,51,8,-1,10,0.0,2019Jan16,57.019999999999996
367,2019,Jan,16,7.00,128,78,10156,120,41,-9999,-1,-9999,0.0,2019Jan16,55.040000000000006
368,2019,Jan,16,8.00,128,78,10162,130,51,-9999,-1,-9999,0.0,2019Jan16,55.040000000000006
369,2019,Jan,16,9.00,122,83,10169,140,36,-9999,-1,-9999,0.0,2019Jan16,53.96
370,2019,Jan,16,10.00,122,83,10171,100,26,-9999,-1,-9999,0.0,2019Jan16,53.96
371,2019,Jan,16,11.00,122,89,10179,90,31,-9999,0,-9999,0.0,2019Jan16,53.96
372,2019,Jan,16,12.00,128,89,10176,90,41,8,0,-1,0.0,2019Jan16,55.040000000000006
373,2019,Jan,16,13.00,122,83,10175,100,26,-9999,0,-9999,0.0,2019Jan16,53.96
374,2019,Jan,16,14.00,122,83,10177,90,31,-9999,0,-9999,0.0,2019Jan16,53.96
375,2019,Jan,16,15.00,122,83,10183,80,31,-9999,0,-9999,0.0,2019Jan16,53.96
376,2019,Jan,16,16.00,128,78,10178,80,36,-9999,0,-9999,0.0,2019Jan16,55.040000000000006
377,2019,Jan,16,17.00,128,89,10179,120,26,-9999,0,-9999,0.0,2019Jan16,55.040000000000006
378,2019,Jan,16,18.00,156,94,10182,130,36,8,-1,0,0.0,2019Jan16,60.08
379,2019,Jan,16,19.00,161,106,10177,120,41,-9999,0,-9999,0.0,2019Jan16,60.980000000000004
380,2019,Jan,16,20.00,167,94,10173,140,46,-9999,0,-9999,0.0,2019Jan16,62.06
381,2019,Jan,16,21.00,161,100,10170,170,41,-9999,0,-9999,0.0,2019Jan16,60.980000000000004
382,2019,Jan,16,22.00,150,94,10166,140,36,-9999,0,-9999,0.0,2019Jan16,59.0
383,2019,Jan,16,23.00,150,94,10164,160,41,-9999,0,-9999,0.0,2019Jan16,59.0
384,2019,Jan,17,0.00,144,94,10157,120,57,6,-1,-9999,0.0,2019Jan17,57.92
385,2019,Jan,17,1.00,144,94,10151,90,21,-9999,-1,-9999,0.0,2019Jan17,57.92
386,2019,Jan,17,2.00,133,106,10149,90,31,-9999,10,-9999,0.0,2019Jan17,55.94
387,2019,Jan,17,3.00,156,94,10144,100,57,-9999,-1,-9999,0.0,2019Jan17,60.08
388,2019,Jan,17,4.00,161,100,10145,120,62,-9999,-1,-9999,0.0,2019Jan17,60.980000000000004
389,2019,Jan,17,5.00,161,94,10147,140,67,-9999,-1,-9999,0.0,2019Jan17,60.980000000000004
390,2019,Jan,17,6.00,161,94,10155,150,51,8,-1,10,0.0,2019Jan17,60.980000000000004
391,2019,Jan,17,7.00,144,106,10145,130,62,-9999,5,-9999,0.0,2019Jan17,57.92
392,2019,Jan,17,8.00,144,106,10146,100,46,-9999,23,-9999,0.0,2019Jan17,57.92
393,2019,Jan,17,9.00,139,111,10142,120,67,-9999,33,-9999,0.0,2019Jan17,57.019999999999996
394,2019,Jan,17,10.00,139,117,10134,120,82,-9999,36,-9999,0.0,2019Jan17,57.019999999999996
395,2019,Jan,17,11.00,139,117,10139,130,77,-9999,5,-9999,0.0,2019Jan17,57.019999999999996
396,2019,Jan,17,12.00,139,122,10138,130,93,6,3,100,0.0,2019Jan17,57.019999999999996
397,2019,Jan,17,13.00,139,122,10144,140,67,-9999,-1,-9999,0.0,2019Jan17,57.019999999999996
398,2019,Jan,17,14.00,139,122,10149,140,82,-9999,-1,-9999,0.0,2019Jan17,57.019999999999996
399,2019,Jan,17,15.00,139,122,10156,140,46,-9999,-1,-9999,0.0,2019Jan17,57.019999999999996
400,2019,Jan,17,16.00,144,122,10166,130,51,-9999,-1,-9999,0.0,2019Jan17,57.92
401,2019,Jan,17,17.00,144,128,10176,150,41,-9999,-1,-9999,0.0,2019Jan17,57.92
402,2019,Jan,17,18.00,156,122,10190,180,36,6,-1,-1,0.0,2019Jan17,60.08
403,2019,Jan,17,19.00,167,122,10189,130,51,-9999,-1,-9999,0.0,2019Jan17,62.06
404,2019,Jan,17,20.00,167,111,10190,170,51,-9999,-1,-9999,0.0,2019Jan17,62.06
405,2019,Jan,17,21.00,167,111,10181,150,62,-9999,-1,-9999,0.0,2019Jan17,62.06
406,2019,Jan,17,22.00,161,122,10187,150,41,-9999,-1,-9999,0.0,2019Jan17,60.980000000000004
407,2019,Jan,17,23.00,156,128,10198,130,21,-9999,-1,-9999,0.0,2019Jan17,60.08
408,2019,Jan,18,0.00,139,117,10208,330,21,8,-1,-1,0.0,2019Jan18,57.019999999999996
409,2019,Jan,18,1.00,139,117,10207,40,21,-9999,3,-9999,0.0,2019Jan18,57.019999999999996
410,2019,Jan,18,2.00,133,117,10214,0,0,-9999,-1,-9999,0.0,2019Jan18,55.94
411,2019,Jan,18,3.00,133,117,10219,110,46,-9999,-1,-9999,0.0,2019Jan18,55.94
412,2019,Jan,18,4.00,133,111,10228,130,31,-9999,-1,-9999,0.0,2019Jan18,55.94
413,2019,Jan,18,5.00,133,111,10232,130,26,-9999,-1,-9999,0.0,2019Jan18,55.94
414,2019,Jan,18,6.00,128,111,10241,90,15,8,-1,3,0.0,2019Jan18,55.040000000000006
415,2019,Jan,18,7.00,128,111,10242,30,21,-9999,-1,-9999,0.0,2019Jan18,55.040000000000006
416,2019,Jan,18,8.00,117,106,10249,340,15,-9999,0,-9999,0.0,2019Jan18,53.06
417,2019,Jan,18,9.00,122,100,10251,0,0,-9999,0,-9999,0.0,2019Jan18,53.96
418,2019,Jan,18,10.00,117,100,10251,0,0,-9999,0,-9999,0.0,2019Jan18,53.06
419,2019,Jan,18,11.00,117,100,10257,20,26,-9999,0,-9999,0.0,2019Jan18,53.06
420,2019,Jan,18,12.00,117,100,10250,330,15,8,0,-1,0.0,2019Jan18,53.06
421,2019,Jan,18,13.00,106,94,10246,320,31,-9999,0,-9999,0.0,2019Jan18,51.08
422,2019,Jan,18,14.00,111,89,10244,310,26,-9999,0,-9999,0.0,2019Jan18,51.980000000000004
423,2019,Jan,18,15.00,111,83,10251,320,21,-9999,0,-9999,0.0,2019Jan18,51.980000000000004
424,2019,Jan,18,16.00,111,89,10256,300,31,-9999,0,-9999,0.0,2019Jan18,51.980000000000004
425,2019,Jan,18,17.00,133,89,10264,300,51,4,0,-9999,0.0,2019Jan18,55.94
426,2019,Jan,18,18.00,144,100,10269,310,57,6,0,-9999,0.0,2019Jan18,57.92
427,2019,Jan,18,19.00,150,100,10272,290,46,-9999,0,-9999,0.0,2019Jan18,59.0
428,2019,Jan,18,20.00,161,100,10266,300,51,-9999,0,-9999,0.0,2019Jan18,60.980000000000004
429,2019,Jan,18,21.00,161,94,10258,290,41,-9999,0,-9999,0.0,2019Jan18,60.980000000000004
430,2019,Jan,18,22.00,172,94,10256,300,41,4,0,-9999,0.0,2019Jan18,62.96
431,2019,Jan,18,23.00,172,83,10257,300,21,4,0,-9999,0.0,2019Jan18,62.96
432,2019,Jan,19,0.00,178,83,10261,310,21,4,0,-9999,0.0,2019Jan19,64.03999999999999
433,2019,Jan,19,1.00,161,94,10266,320,15,4,0,-9999,0.0,2019Jan19,60.980000000000004
434,2019,Jan,19,2.00,150,94,10271,320,21,4,0,-9999,0.0,2019Jan19,59.0
435,2019,Jan,19,3.00,139,89,10278,0,0,4,0,-9999,0.0,2019Jan19,57.019999999999996
436,2019,Jan,19,4.00,122,89,10280,0,0,4,0,-9999,0.0,2019Jan19,53.96
437,2019,Jan,19,5.00,117,89,10284,0,0,4,0,-9999,0.0,2019Jan19,53.06
438,2019,Jan,19,6.00,111,89,10286,0,0,4,0,-9999,0.0,2019Jan19,51.980000000000004
439,2019,Jan,19,7.00,100,83,10293,0,0,4,0,-9999,0.0,2019Jan19,50.0
440,2019,Jan,19,8.00,100,83,10295,70,15,-9999,0,-9999,0.0,2019Jan19,50.0
441,2019,Jan,19,9.00,94,78,10295,70,15,-9999,0,-9999,0.0,2019Jan19,48.92
442,2019,Jan,19,10.00,94,78,10292,90,15,4,0,-9999,0.0,2019Jan19,48.92
443,2019,Jan,19,11.00,89,72,10289,70,21,-9999,0,-9999,0.0,2019Jan19,48.019999999999996
444,2019,Jan,19,12.00,83,72,10288,0,0,6,0,-9999,0.0,2019Jan19,46.94
445,2019,Jan,19,13.00,83,72,10288,0,0,-9999,0,-9999,0.0,2019Jan19,46.94
446,2019,Jan,19,14.00,83,72,10289,0,0,4,0,-9999,0.0,2019Jan19,46.94
447,2019,Jan,19,15.00,78,67,10290,0,0,-9999,0,-9999,0.0,2019Jan19,46.04
448,2019,Jan,19,16.00,78,72,10294,140,15,-9999,0,-9999,0.0,2019Jan19,46.04
449,2019,Jan,19,17.00,83,78,-9999,120,26,9,0,-9999,0.0,2019Jan19,46.94
450,2019,Jan,19,18.00,94,89,10299,120,15,9,0,-9999,0.0,2019Jan19,48.92
451,2019,Jan,19,19.00,106,100,-9999,140,21,-9999,0,-9999,0.0,2019Jan19,51.08
452,2019,Jan,19,20.00,122,106,10288,140,21,-9999,0,-9999,0.0,2019Jan19,53.96
453,2019,Jan,19,21.00,150,100,10276,160,26,-9999,0,-9999,0.0,2019Jan19,59.0
454,2019,Jan,19,22.00,161,89,10263,0,0,-9999,0,-9999,0.0,2019Jan19,60.980000000000004
455,2019,Jan,19,23.00,178,44,10257,0,0,-9999,0,-9999,0.0,2019Jan19,64.03999999999999
456,2019,Jan,20,0.00,178,78,10252,100,15,6,0,-9999,0.0,2019Jan20,64.03999999999999
457,2019,Jan,20,1.00,172,72,10246,0,0,-9999,0,-9999,0.0,2019Jan20,62.96
458,2019,Jan,20,2.00,156,83,10243,0,0,4,0,-9999,0.0,2019Jan20,60.08
459,2019,Jan,20,3.00,150,78,10243,0,0,4,0,-9999,0.0,2019Jan20,59.0
460,2019,Jan,20,4.00,133,78,10242,0,0,4,0,-9999,0.0,2019Jan20,55.94
461,2019,Jan,20,5.00,122,94,10237,50,15,4,0,-9999,0.0,2019Jan20,53.96
462,2019,Jan,20,6.00,111,89,10237,0,0,2,0,-9999,0.0,2019Jan20,51.980000000000004
463,2019,Jan,20,7.00,106,89,10239,50,21,4,0,-9999,0.0,2019Jan20,51.08
464,2019,Jan,20,8.00,100,89,10238,90,15,-9999,0,-9999,0.0,2019Jan20,50.0
465,2019,Jan,20,9.00,106,89,10230,100,21,-9999,0,-9999,0.0,2019Jan20,51.08
466,2019,Jan,20,10.00,100,83,10224,90,15,-9999,0,-9999,0.0,2019Jan20,50.0
467,2019,Jan,20,11.00,94,83,10217,0,0,-9999,0,-9999,0.0,2019Jan20,48.92
468,2019,Jan,20,12.00,94,83,10211,70,15,8,0,-9999,0.0,2019Jan20,48.92
469,2019,Jan,20,13.00,89,78,10211,0,0,-9999,0,-9999,0.0,2019Jan20,48.019999999999996
470,2019,Jan,20,14.00,89,78,10206,80,31,-9999,0,-9999,0.0,2019Jan20,48.019999999999996
471,2019,Jan,20,15.00,89,78,10212,0,0,-9999,0,-9999,0.0,2019Jan20,48.019999999999996
472,2019,Jan,20,16.00,89,78,10216,0,0,-9999,0,-9999,0.0,2019Jan20,48.019999999999996
473,2019,Jan,20,17.00,100,83,10206,110,41,-9999,0,-9999,0.0,2019Jan20,50.0
474,2019,Jan,20,18.00,122,94,10215,270,26,8,0,-9999,0.0,2019Jan20,53.96
475,2019,Jan,20,19.00,133,100,10211,0,0,-9999,0,-9999,0.0,2019Jan20,55.94
476,2019,Jan,20,20.00,150,106,10202,0,0,-9999,0,-9999,0.0,2019Jan20,59.0
477,2019,Jan,20,21.00,156,106,10191,130,15,-9999,0,-9999,0.0,2019Jan20,60.08
478,2019,Jan,20,22.00,161,106,10172,130,31,-9999,0,-9999,0.0,2019Jan20,60.980000000000004
479,2019,Jan,20,23.00,167,106,10161,160,26,-9999,0,-9999,0.0,2019Jan20,62.06
480,2019,Jan,21,0.00,172,106,10156,150,36,6,0,-9999,0.0,2019Jan21,62.96
481,2019,Jan,21,1.00,167,106,10151,180,31,-9999,0,-9999,0.0,2019Jan21,62.06
482,2019,Jan,21,2.00,156,111,10143,150,46,-9999,0,-9999,0.0,2019Jan21,60.08
483,2019,Jan,21,3.00,139,122,10148,300,36,-9999,43,-9999,0.0,2019Jan21,57.019999999999996
484,2019,Jan,21,4.00,133,128,10145,330,15,-9999,38,-9999,0.0,2019Jan21,55.94
485,2019,Jan,21,5.00,133,100,10147,310,67,-9999,25,-9999,0.0,2019Jan21,55.94
486,2019,Jan,21,6.00,122,78,10159,290,144,8,0,110,0.0,2019Jan21,53.96
487,2019,Jan,21,7.00,100,72,10172,330,82,-9999,-1,-9999,0.0,2019Jan21,50.0
488,2019,Jan,21,8.00,94,67,10178,310,46,-9999,-1,-9999,0.0,2019Jan21,48.92
489,2019,Jan,21,9.00,89,61,10182,320,36,-9999,0,-9999,0.0,2019Jan21,48.019999999999996
490,2019,Jan,21,10.00,89,61,10186,300,26,-9999,0,-9999,0.0,2019Jan21,48.019999999999996
491,2019,Jan,21,11.00,89,61,10192,330,15,-9999,0,-9999,0.0,2019Jan21,48.019999999999996
492,2019,Jan,21,12.00,83,67,10198,0,0,6,0,0,0.0,2019Jan21,46.94
493,2019,Jan,21,13.00,83,67,10199,150,15,-9999,-1,-9999,0.0,2019Jan21,46.94
494,2019,Jan,21,14.00,83,67,10204,160,15,-9999,0,-9999,0.0,2019Jan21,46.94
495,2019,Jan,21,15.00,83,61,10213,0,0,-9999,-1,-9999,0.0,2019Jan21,46.94
496,2019,Jan,21,16.00,83,61,10220,110,15,-9999,0,-9999,0.0,2019Jan21,46.94
497,2019,Jan,21,17.00,83,61,10228,120,15,-9999,0,-9999,0.0,2019Jan21,46.94
498,2019,Jan,21,18.00,89,67,10235,110,21,8,0,0,0.0,2019Jan21,48.019999999999996
499,2019,Jan,21,19.00,106,56,10237,110,15,-9999,0,-9999,0.0,2019Jan21,51.08
500,2019,Jan,21,20.00,111,44,10234,300,31,-9999,0,-9999,0.0,2019Jan21,51.980000000000004
501,2019,Jan,21,21.00,117,44,10228,290,36,-9999,0,-9999,0.0,2019Jan21,53.06
502,2019,Jan,21,22.00,128,44,10222,300,46,-9999,0,-9999,0.0,2019Jan21,55.040000000000006
503,2019,Jan,21,23.00,128,44,10219,290,57,4,0,-9999,0.0,2019Jan21,55.040000000000006
504,2019,Jan,22,0.00,133,39,10221,330,67,4,0,-9999,0.0,2019Jan22,55.94
505,2019,Jan,22,1.00,128,39,10225,310,62,-9999,0,-9999,0.0,2019Jan22,55.040000000000006
506,2019,Jan,22,2.00,111,44,10228,320,26,4,0,-9999,0.0,2019Jan22,51.980000000000004
507,2019,Jan,22,3.00,106,44,10232,300,36,2,0,-9999,0.0,2019Jan22,51.08
508,2019,Jan,22,4.00,100,44,10236,330,26,2,0,-9999,0.0,2019Jan22,50.0
509,2019,Jan,22,5.00,83,39,10238,50,21,2,0,-9999,0.0,2019Jan22,46.94
510,2019,Jan,22,6.00,78,44,10240,290,21,0,0,-9999,0.0,2019Jan22,46.04
511,2019,Jan,22,7.00,67,44,10245,60,15,0,0,-9999,0.0,2019Jan22,44.06
512,2019,Jan,22,8.00,61,39,10248,0,0,0,0,-9999,0.0,2019Jan22,42.980000000000004
513,2019,Jan,22,9.00,56,39,10248,0,0,0,0,-9999,0.0,2019Jan22,42.08
514,2019,Jan,22,10.00,50,33,10254,0,0,0,0,-9999,0.0,2019Jan22,41.0
515,2019,Jan,22,11.00,39,28,10262,0,0,0,0,-9999,0.0,2019Jan22,39.019999999999996
516,2019,Jan,22,12.00,39,28,10263,0,0,0,0,-9999,0.0,2019Jan22,39.019999999999996
517,2019,Jan,22,13.00,39,28,10264,50,15,0,0,-9999,0.0,2019Jan22,39.019999999999996
518,2019,Jan,22,14.00,39,22,10273,0,0,0,0,-9999,0.0,2019Jan22,39.019999999999996
519,2019,Jan,22,15.00,33,22,10284,0,0,4,0,-9999,0.0,2019Jan22,37.94
520,2019,Jan,22,16.00,44,33,10289,110,15,4,0,-9999,0.0,2019Jan22,39.92
521,2019,Jan,22,17.00,72,39,10291,130,21,4,0,-9999,0.0,2019Jan22,44.96
522,2019,Jan,22,18.00,83,44,10295,120,21,4,0,-9999,0.0,2019Jan22,46.94
523,2019,Jan,22,19.00,100,50,10298,110,26,4,0,-9999,0.0,2019Jan22,50.0
524,2019,Jan,22,20.00,111,50,10294,110,15,-9999,0,-9999,0.0,2019Jan22,51.980000000000004
525,2019,Jan,22,21.00,122,56,10291,110,31,-9999,0,-9999,0.0,2019Jan22,53.96
526,2019,Jan,22,22.00,122,50,10288,110,15,-9999,0,-9999,0.0,2019Jan22,53.96
527,2019,Jan,22,23.00,122,50,10289,130,15,-9999,0,-9999,0.0,2019Jan22,53.96
528,2019,Jan,23,0.00,128,44,10290,0,0,4,0,-9999,0.0,2019Jan23,55.040000000000006
529,2019,Jan,23,1.00,128,39,10292,0,0,-9999,0,-9999,0.0,2019Jan23,55.040000000000006
530,2019,Jan,23,2.00,111,50,10295,0,0,-9999,0,-9999,0.0,2019Jan23,51.980000000000004
531,2019,Jan,23,3.00,100,44,10299,0,0,0,0,-9999,0.0,2019Jan23,50.0
532,2019,Jan,23,4.00,83,50,10300,0,0,2,0,-9999,0.0,2019Jan23,46.94
533,2019,Jan,23,5.00,83,50,10304,0,0,2,0,-9999,0.0,2019Jan23,46.94
534,2019,Jan,23,6.00,67,44,10304,0,0,2,0,-9999,0.0,2019Jan23,44.06
535,2019,Jan,23,7.00,67,44,10313,0,0,2,0,-9999,0.0,2019Jan23,44.06
536,2019,Jan,23,8.00,56,39,10312,80,15,4,0,-9999,0.0,2019Jan23,42.08
537,2019,Jan,23,9.00,50,33,10309,80,21,2,0,-9999,0.0,2019Jan23,41.0
538,2019,Jan,23,10.00,50,28,10311,40,15,4,0,-9999,0.0,2019Jan23,41.0
539,2019,Jan,23,11.00,39,28,10309,0,0,2,0,-9999,0.0,2019Jan23,39.019999999999996
